,ABW,ATG,AFG,DZA,AZE,ALB,ARM,AND,AGO,ASM,ARG,AUS,AUT,AIA,ATA,BHR,BRB,BWA,BMU,BEL,BHS,BGD,BLZ,BIH,BOL,MMR,BEN,BLR,SLB,BRA,BTN,BGR,BVT,BRN,BDI,CAN,KHM,TCD,LKA,COG,COD,CHN,CHL,CYM,CCK,CMR,COM,COL,MNP,CRI,CAF,CUB,CPV,COK,CYP,DNK,DJI,DMA,,DOM,ECU,EGY,IRL,GNQ,EST,ERI,SLV,ETH,CZE,GUF,FIN,FJI,FLK,FSM,FRO,PYF,,FRA,ATF,GMB,GAB,GEO,GHA,GIB,GRD,GGY,GRL,DEU,,GLP,GUM,GRC,GTM,GIN,GUY,,HTI,HMD,HND,,HRV,HUN,ISL,IDN,IMN,IND,IOT,IRN,ISR,ITA,CIV,IRQ,JPN,JEY,JAM,,JOR,,,KEN,KGZ,PRK,KIR,KOR,CXR,KWT,KAZ,LAO,LBN,LVA,LTU,LBR,SVK,LIE,LSO,LUX,LBY,MDG,MTQ,MAC,MDA,MYT,MNG,MSR,MWI,MKD,MLI,MCO,MAR,MUS,,MRT,MLT,OMN,MDV,,MEX,MYS,MOZ,NCL,NIU,NFK,NER,VUT,NGA,NLD,NOR,NPL,NRU,SUR,,NIC,NZL,PRY,PCN,PER,,,PAK,POL,PAN,PRT,PNG,PLW,GNB,QAT,REU,MHL,ROU,PHL,PRI,RUS,RWA,SAU,SPM,KNA,SYC,ZAF,SEN,SHN,SVN,SLE,SMR,SGP,SOM,ESP,,LCA,SDN,SJM,SWE,SGS,SYR,CHE,,TTO,THA,TJK,TCA,TKL,TON,TGO,STP,TUN,TUR,TUV,TWN,TKM,TZA,UGA,GBR,UKR,USA,BFA,URY,UZB,VCT,VEN,VGB,VNM,VIR,NAM,PSE,WLF,ESH,,WSM,SWZ,YEM,ZMB,ZWE
daily_mean_0,25.09997711181677,,-2.4775375366212415,12.862939453124795,0.473481750488304,7.614305114746003,-2.2004226684570085,2.549996948241983,21.60164031982424,,23.687310791015534,26.810792541504043,-11.914602661132733,24.84998474121079,,16.849984741211017,25.475000000000023,27.66112670898451,,-8.714971923827989,24.747872924804767,15.788682556152253,23.259736633300804,2.450555419921784,21.178025817871003,17.67106018066403,24.72143707275376,-21.392664337158237,28.725007629394554,23.180787658691543,-0.8403839111327329,7.623017883300577,,24.71310577392603,18.276200866699526,-18.675512695312477,24.149926757812523,21.70137176513674,24.346498107910293,22.34993133544924,20.69234619140599,-3.3082641601562273,16.056741333007494,,,23.0056930541993,,20.890756225586017,,24.09108123779305,23.368745422363304,25.48071441650376,,,15.37315521240248,-5.1760848999024915,23.48842773437525,,,24.488183593750023,18.906098937988304,14.117456054687523,-0.985685729980446,24.934693908691543,-20.56727066040048,22.463929748535293,22.22833404541001,19.34713897705052,-14.22494354248073,23.52726135253903,-16.048075103759743,,,,,,,-4.838407897949196,,26.079309082031273,24.304086303710733,-0.4531921386717386,25.362214660644554,14.974992370605491,,-3.2992767333984148,,-12.644880676269509,26.100000000000023,,,11.614556884765534,22.155480957031273,24.618760681152253,23.902307128906216,15.499986267090037,24.907128906250023,,22.229669189453034,,0.09233245849623017,-5.003919982910247,,24.857934570312523,1.2620712280270254,17.230393981933503,,1.930123901367324,11.176324462890534,3.6046463012697814,24.658784484863304,7.9976211547850085,3.4296432495120257,-3.3000091552735284,26.02207336425772,,6.811578369140761,,27.175012207031273,23.767808532714753,-5.651747131347463,-6.3325027465820085,,0.7468124389647528,,16.547257995605264,-25.22579803466823,19.595040893554767,13.385339355468773,-21.503195190429977,-22.481134796142726,24.94441375732424,-9.199762725830226,-11.449995422363486,22.186685180664085,-10.245161437988259,16.446260070800804,23.262261962890534,,18.575006103515534,0.9421478271482329,,-13.246664428710972,,20.91607818603552,6.985742187499795,22.555345153808503,6.9499908447264716,13.195970153808503,,,22.85116729736353,16.850007629394497,17.133958435058503,,5.535844421386514,17.546655273437523,23.80513153076174,23.687181091308503,,,,21.719735717773517,,23.141259765625023,-9.378401184082009,-14.966875457763479,5.568444824218545,,24.494920349121287,25.099984741211244,22.331567382812523,14.54445800781275,25.199571228027253,,15.519189453125023,,,8.861863708496571,-16.256784820556447,24.166917419433275,12.131478881836017,24.075494384766046,,26.75244293212876,16.897889709472565,,,1.2673583984375227,24.71949920654299,25.15493927001978,-22.92212142944325,18.169358825683787,14.858003234863304,0.10000000000002274,24.850022888183503,,22.579209899902253,25.703698730469057,,-5.644571685790993,26.45092926025427,2.0249877929687727,24.474977111816486,28.680261230468773,8.479981994629043,1.3213897705080626,,23.484246826171784,,-8.238829040527492,,9.461541748047011,-11.452257537841945,18.26490936279305,25.08892974853501,23.640718078613247,-4.937025451660247,,,,25.126039123535065,,14.933427429199298,5.775315856933787,,17.647416687011514,0.7566314697268126,19.58613739013674,22.033639526367267,-1.030470275878713,-2.386709594726426,-9.844313049316213,23.669869995117267,21.85158691406224,-0.06138458251950851,,25.198167419433503,24.852410888671784,21.006501770019497,25.04981384277329,28.038323974609284,7.826272583007778,,,,,21.29221496582028,19.34372863769528,20.60635528564427,24.186853027343773
daily_mean_1,24.999993896484227,,-0.8852218627927186,10.220895385741983,1.5677963256835028,-1.5948471069334573,-0.6584533691404886,-4.82498016357448,20.98158416748049,,24.981629943848077,26.348092651366983,-14.694494628906227,24.324983215332054,,17.17497406005873,25.425004577636514,25.720002746581997,,-2.5408767700194517,24.909906005859284,16.036714172363304,23.212510681152253,-10.901953124999693,21.414308166503815,17.197717285156273,25.197801208496003,-21.239721679687705,28.70000610351576,23.229646301269554,-1.1762145996089544,1.0056854248044829,,24.588700866699526,18.17353973388674,-19.412775421142726,24.32792816162106,21.760476684569994,24.02495727539076,22.185273742675804,20.454499816894554,-2.0790771484374773,16.134400939941315,,,22.383065795898233,,20.36666259765599,,24.107469177246003,23.41461334228501,25.47922668457028,,,16.24328765869126,-3.672819519042946,22.93733367919924,,,24.14739379882826,19.209664916991983,14.894540405273517,3.6206985473630198,24.900064086914256,-20.778818511962726,23.02259979248055,22.46180114746079,19.051812744140534,-12.342955017089992,23.327783203125023,-19.854372406005723,,,,,,,-4.438963317870957,,24.606629943847793,24.06567535400353,0.7449203491212302,26.287362670898233,13.674989318847736,,-0.14894714355477845,,-10.227407836913983,26.624978637695733,,,7.658250427246287,21.951486206054767,24.264024353027253,23.815003967285293,16.22499237060549,24.665269470214753,,22.19037017822251,,-10.865965270995957,-13.426546478271462,,24.92624053955103,3.209199523925747,17.82496795654299,,2.6515060424804915,12.686196899414256,-4.746038818359523,25.513444519042707,8.570016479492267,3.983430480957054,-0.14999999999997726,26.041787719726756,,8.89887390136721,,27.574990844726756,24.150018310546784,-6.800321960449196,-2.7156738281249773,,2.1656661987304915,,16.47763977050778,-19.851107025146234,19.796708679199014,14.383508300781273,-21.348627471923976,-21.678274536132477,24.873384094238304,-12.895468139648187,-16.300001525879225,17.814317321777253,-4.499349975586256,16.112397766113247,23.45194396972653,,19.099984741211017,-11.585241699218955,,-11.31135406494127,,20.768769836425804,-1.844305419921966,22.95665893554701,1.6250015258789858,13.234437561035293,,,22.148591613769497,14.100007629394554,17.127130126953034,,-8.39580383300796,12.305268859863531,23.80155334472653,23.47250518798853,,,,20.58700714111353,,23.15889129638674,-5.015264892578216,-10.284490966796739,6.346948242187295,,24.562974548339753,24.999993896484227,22.3330169677738,14.652673339843773,24.64830169677748,,15.329118347167764,,,9.378099060058503,-12.620809936523528,24.080163574218773,10.85543975830052,23.677758789062523,,25.52057037353501,17.227098083496003,,,-9.79659881591823,24.618455505371003,24.693673706054824,-17.55571594238296,18.140885925292764,16.106172180175804,3.174981689453034,24.32501373291001,,20.112176513671784,24.226586914062523,,-13.180349731445233,26.234750366211017,-7.649999999999693,24.399980163574014,28.68706665039076,4.938020324707054,-11.836553955077932,,22.634133911133006,,-6.448599243163983,,10.281480407715037,-15.242872619628997,19.360444641113247,24.905122375488304,23.78501281738272,-4.85631408691421,,,,25.589143371582054,,11.754228210449298,5.790841674804767,,18.142907714843773,0.8291107177732897,19.684777832031273,22.363603210449526,2.0395904541014716,-11.084921264648244,-12.365682983398528,24.57305297851576,24.16676483154305,-0.10273590087871298,,24.23906860351525,24.327905273437523,21.193879699707054,24.564782714844,27.382226562500023,10.052545166015818,,,,,23.454507446289256,19.363679504394554,20.050256347656273,23.906236267089753
daily_mean_2,24.57498321533228,,-1.1767944335934999,9.629449462890534,1.3319030761720114,-8.577886962890489,-0.6732315063477472,-0.4000000000002615,21.49089965820326,,22.673486328125023,25.916459655761514,-12.783903503418003,24.24997863769522,,19.399987792969,25.299989318847736,22.792543029785293,,-4.431799316406227,21.556878662109284,15.844972229004043,20.85167846679701,-8.189344787597747,20.924867248535293,17.53952941894522,25.10812530517603,-21.752455139159963,28.65000305175778,23.345613098144554,0.24218139648428405,-10.937559509277492,,24.513246154785065,18.037095642090037,-20.70028915405271,25.19108734130873,22.630609130859227,24.305017089844057,22.581986999512083,20.479310607910293,-0.3676208496092386,18.336877441406273,,,23.142877197265534,,20.183580017090037,,24.22055969238278,23.356820678710733,23.480676269531273,,,14.150010681152253,-2.8891662597654886,22.235101318359284,,,23.98957977294924,18.829324340820506,16.15058288574204,4.824182128906045,24.768014526367267,-18.786260986328244,22.47353515625025,21.419458007812523,17.755357360839753,-10.97838439941421,23.40290985107424,-17.58712997436521,,,,,,,-2.771490478515716,,24.172494506836017,24.011621093749795,0.7578521728515284,26.482820129394554,14.124993896484,,0.7504745483397528,,-7.987387084960972,27.09999237060549,,,-2.990629577636696,19.11664733886704,23.980142211913744,23.48793182373049,16.499963378906273,24.523301696777253,,21.401620483398517,,-8.077589416503997,-10.937040710449196,,24.89898071289076,2.7651763916018126,17.500390625000023,,3.832658386230264,15.05107269287123,-3.7955154418945085,24.823167419433503,11.573327636718773,5.613824462890534,0.7499862670899802,25.71384582519505,,13.563920593261741,,27.075006103515534,23.804055786133006,-6.095014953613202,0.23145446777323286,,4.541406250000023,,17.80716857910153,-9.816809082031227,19.83690795898451,14.97260437011704,-20.32922973632796,-20.99541320800799,25.20272979736353,-12.274473571777207,-12.924986267089992,10.166772460937523,-5.3478759765627615,11.598069763183503,23.44965515136704,,18.174989318847736,-15.191355133056447,,-17.78339233398421,,21.21620330810555,-11.240415954589992,23.254190063476756,3.899995422363247,13.291535949707054,,,22.65817413330052,10.199998474121003,17.764367675781273,,-9.431066894531227,11.980264282226528,23.815965270996003,22.433984375000307,,,,22.14970550537106,,23.588136291504043,-3.269422912597747,-12.472784423827989,5.678460693359511,,24.414666748046784,24.57498321533228,22.070977783203034,13.561090087890534,24.394151306152253,,15.342706298828318,,,7.600267028808787,-11.49608459472671,24.067658996582054,11.623956298828034,24.221116638183787,,25.382020568847736,19.43547973632849,,,-13.333807373046966,24.812608337402537,24.5312896728513,-15.009420776366994,18.02547607421849,16.22178039550778,5.449990844726528,24.250009155273574,,15.766854858398801,23.80736694335951,,-10.589888000487974,26.0300384521488,-5.100004577636753,24.524980163574014,28.70743713378903,7.034410095215264,-12.187757873535247,,22.620782470703034,,-6.835752868652207,,10.706124877929483,-11.896070861816497,19.488061523437523,25.007325744628815,23.88347015380856,-4.115118408202989,,,,25.802270507812523,,8.332139587402537,2.06765136718775,,17.95813140869126,1.637628173828034,19.616708374023517,22.071824645996287,1.8536163330077216,-12.830358886718727,-12.596762084960744,25.094804382324014,22.13640747070326,0.415452575683787,,24.32578430175772,24.253381347656045,20.830712890625023,24.529725646973077,26.84069976806626,14.43610534667954,,,,,15.988542175293276,19.142770385742267,20.368081665039256,20.546739196777253
daily_mean_3,24.424974060058275,,-1.4831604003904886,13.314424133300747,1.5473190307615141,-1.544668579101483,-3.9642547607422216,6.600022888183275,20.38712463378897,,23.149293518066543,27.13097534179701,-14.466757202148472,24.374986267089753,,19.09999237060549,24.600000000000023,20.483399963379043,,-6.890348815918003,21.824258422851756,15.644242858886741,21.78830108642603,-2.0516342163084573,20.19964752197251,17.15228424072251,25.39276275634751,-19.219431304931476,28.775003051758063,23.029428100586017,0.024331665039028394,-6.3007644653320085,,24.637651062011514,17.791642761230264,-23.325254821777463,24.989511108398517,23.41039428710951,24.884034729003815,22.06857452392603,20.359140014648517,-2.3516601562499773,20.35514221191397,,,23.187135314941543,,20.31198272705052,,23.600068664550804,24.496476745605264,23.74038848876978,,,9.436578369140534,-3.6641525268557302,22.866075134277253,,,23.483018493652537,19.518746948242267,12.757638549804767,2.7441040039062727,24.066644287109284,-16.80248489379875,22.79167327880873,22.178208923340037,18.68956909179701,-13.835356140136469,23.268128967285065,-17.820848846435467,,,,,,,1.2676406860352358,,24.208261108398517,23.001550292968773,-4.714109802245957,26.04778442382826,12.524987792968773,,2.524850463867267,,-10.359259033202989,26.850000000000023,,,0.33373413085956827,20.51230773925778,24.28940734863278,23.921006774902253,11.899987792968773,23.970094299316543,,21.758409118652253,,-3.939031982421966,-10.729879760742278,,24.99411163330103,1.8561035156250227,17.078248596191543,,5.320321655273517,8.92436370849623,2.6490722656250227,25.279450988769497,12.923196411132722,5.98615417480454,2.524995422363247,25.443261718750023,,7.57933197021498,,27.12498626708998,23.934594726562523,-4.504545593261696,-2.6174148559570085,,6.232354736328034,,19.070344543457054,-10.452886962890716,20.300729370117267,8.647752380371003,-17.57208862304671,-18.296484374999977,24.8808151245118,-13.557665252685467,-9.724996948242222,14.012330627441543,-8.251623535156227,12.199853515624795,21.809114074707054,,19.22499237060549,-11.947996520996185,,-16.15121688842771,,19.98259887695326,-4.7589553833007585,22.060266113281273,8.850007629394554,12.203202819824014,,,21.842713928222793,14.449990844726756,17.28053436279305,,-1.4818939208981874,15.501039123535293,23.826013183593545,20.695314025879043,,,,23.229089355468773,,23.8399215698243,-5.94089355468725,-12.238005065917719,5.848382568359511,,24.321588134765534,24.424989318847793,21.812966918945563,11.983537292480491,24.175828552245775,,14.923905944824241,,,7.916497802734284,-13.625181579589707,24.020066833496003,8.698670959472793,24.46023712158228,,26.143884277343773,19.138459777831997,,,-10.469503784179494,24.551927185058503,24.47004852294924,-14.095915222167946,17.86602172851576,16.625146484375023,-0.6500076293945085,24.375001525879043,,18.58250579833998,23.89773712158228,,-9.56979980468725,25.906045532226756,-0.5999893188477472,24.574998474121003,28.209352111816543,6.301377868652537,-6.520887756347747,,23.776116943359284,,-7.746076965331952,,5.1133590698242415,-8.354658508300759,19.673814392090037,24.6212936401368,24.168145751953034,-3.654371643066497,,,,26.239930725097793,,13.043344116211074,-5.239508056640716,,17.24460754394528,1.911874389648517,19.754724121093773,22.27307281494126,0.7340332031252501,-13.488554382324196,-11.241194152832009,23.307298278808275,21.06070861816403,0.6789794921875227,,24.107820129394497,24.376428222656273,21.299806213378986,24.494905090332054,25.552430725097793,8.057946777343773,,,,,17.618760681152537,19.350679016113247,19.534906005859284,16.59907684326174
daily_mean_4,24.149995422363304,,-1.626982116699196,15.133645629883063,-3.9054473876949487,2.299470520019554,-11.448881530761469,5.999986267090037,20.30048522949204,,24.52195129394528,27.562219238281273,-18.385927581787257,24.774995422363304,,18.674989318847793,24.425004577636514,21.265878295898233,,-9.042082214355673,22.562730407715037,17.09457550048853,22.436494445800804,-7.093443298339707,20.826364135742494,17.21585998535153,25.374208068847793,-18.56854095458999,28.62500915527329,22.681947326660293,-0.904325866699196,-3.1183074951169942,,24.537805175781273,17.63089904785153,-17.74663391113296,25.160569763183503,23.477754211425804,25.381776428222793,22.41143188476576,20.376924133300747,-1.0852874755859716,21.00194702148451,,,23.10988006591805,,20.59568939208998,,23.890283203125023,24.845330810546784,24.161767578125023,,,10.232301330566543,-3.6808837890624773,22.452363586425804,,,23.62953338623055,19.57219848632832,11.089570617675804,2.6079345703125227,24.313592529296784,-13.965773010253713,21.39169464111302,22.02030334472653,18.989350891113304,-15.270609283447243,23.73082885742207,-17.78507843017573,,,,,,,0.34130249023428405,,25.67191467285153,23.319917297363304,-8.891744995116937,26.48854980468775,10.699983215332281,,1.2498641967774802,,-11.94494476318323,26.349984741211017,,,8.181306457519554,21.236878967285293,24.930596923828034,24.055673217773517,10.174981689453261,24.01806030273451,,21.525544738769554,,-8.227857971191497,-14.570532226562477,,25.159104919433844,1.1713882446290427,16.278321838379043,,2.025109863281557,6.933213806152537,2.7755905151367983,25.581201171875023,4.729272460937523,4.171617126465037,1.2500015258787585,25.257653808593773,,4.833444213866983,,26.875009155273517,24.08639678955103,-4.114775085449196,-4.784109497069949,,3.2450958251952784,,17.76625213623055,-9.082296752929778,20.872590637207054,7.545457458496003,-13.834715270995957,-13.691320800781,23.90713653564478,-15.944013977050759,-8.850004577636753,19.794671630859284,-10.308264160156227,14.673722839355548,21.258050537109284,,18.79998931884751,-13.256109619140773,,-12.442083740234239,,18.303735351562523,0.2583099365235171,23.01793823242201,9.074983215332225,10.776956176757494,,,25.164598083496287,16.799996948242267,19.493081665039313,,-2.104223632812534,16.847009277343773,23.726350402831997,19.83827362060549,,,,23.945260620116983,,23.712312316894554,-8.145330810546739,-8.492056274413926,5.903474426269497,,24.309991455078034,24.15000305175778,21.81666717529299,13.909753417969,24.38655242919924,,15.360925292969,,,8.308106994629043,-9.970060729980219,24.89470825195326,7.18653259277329,25.45973358154305,,26.44451293945326,18.716180419921727,,,-12.025541687011469,24.55621490478501,24.553834533691543,-15.840368652343727,17.80830535888674,15.040460205078261,-2.00001373291002,24.775010681152253,,21.215745544433844,25.762803649902537,,-14.953115844726483,26.208222961425747,-1.7749923706055029,24.649995422363304,27.362001037597793,4.093171691894554,-10.959837341308457,,24.16819915771498,,-9.012670898437477,,3.2257934570312727,-7.296286010742222,20.14850006103501,24.31984100341799,24.582406616211244,-2.443952941894736,,,,25.725946044922296,,16.026315307617267,-3.1640838623044374,,17.344644165039256,0.4169479370115141,19.553399658203034,22.036950683593773,-0.6423477172852472,-13.416357421874977,-11.567808532714764,23.356942749023517,22.4919067382815,-1.3660949707029886,,23.318116760254043,24.773774719238304,21.30491790771498,24.675080871582054,24.43261108398451,5.473847961426031,,,,,21.546846008300804,19.339883422851756,18.50461730957028,17.83945617675778
daily_mean_5,23.774972534179767,,1.2085739135745825,14.989015197754043,-3.6539901733399915,0.3456588745117415,-8.802679443359466,4.174996948241983,20.456132507324583,,24.76102600097647,27.193597412109284,-18.366899871826206,24.624993896484284,,19.09999237060555,24.299996948242267,24.81417999267603,,-8.935408020019452,23.14796600341799,16.504678344726244,22.447427368164313,-6.839659118652207,21.020288085937523,16.26436004638674,26.95034942626927,-14.691545867919729,28.250009155273517,22.186853027344,-0.02532043457023292,-6.777410888671739,,24.38884887695326,18.08371124267603,-16.565721893310467,25.30278167724623,24.483193969726756,24.95926055908177,22.72254333496079,20.6294342041013,-0.24288024902375582,20.81968078613278,,,24.83410034179701,,20.346726989746003,,24.086511230468773,24.520944213867267,24.318826293945563,,,14.619515991211074,-0.5355590820312273,22.57412109374974,,,23.82045135498049,19.253724670410293,12.215516662597565,8.76635894775427,25.42958221435549,-15.886217498779217,21.340638732910236,22.128656005859284,18.05894622802748,-16.876524353027264,24.55494079589829,-16.53500595092777,,,,,,,-2.8312973022459573,,23.946504211425747,24.430795288086017,-7.366957092285247,25.794862365722793,13.899987792968489,,-0.5492843627930029,,-12.50143280029323,26.324998474121003,,,5.992562866211017,21.344453430175804,24.64061126708998,24.28385314941403,11.574998474121003,24.118684387207054,,21.996606445312523,,-7.441641235351767,-14.198690795898528,,25.056336975097793,6.343041992187523,17.454354858398517,,1.246202087402537,9.591584777832054,2.8486495971679915,25.533776855468773,4.339151000976756,4.772187805175747,-0.5500091552732442,25.162057495117267,,6.789727783203034,,27.074998474121287,22.862672424316543,-4.334654235839707,-1.6203445434570085,,6.248017883300804,,14.548730468749739,-15.474504852294956,20.635446166992267,11.62854919433579,-14.020792388915993,-12.383207702636753,23.87590942382826,-15.363150024413983,-10.1999877929685,17.419534301758063,-10.31875457763698,15.265191650390761,22.531800842285293,,19.12498626708998,-11.234068298339992,,-9.224653625488202,,19.300195312500023,-3.0380844116211847,25.066331481933787,9.175004577636741,13.82566986083998,,,24.985292053222793,16.95000610351525,19.926881408691543,,-3.545202636718443,18.126206970214525,23.781831359863304,21.73964080810555,,,,24.026193237304994,,25.11059722900376,-7.389006042480219,-1.4936584472657728,8.08267364501927,,24.52225646972653,23.774987792969,22.36512908935549,15.544847106933503,24.011376953125023,,15.333367919922011,,,10.532975769042764,-10.944914245605503,25.25454101562525,7.865235900879043,25.37035522460957,,25.26260528564478,19.117875671386514,,,-12.569921874999977,24.613450622558787,24.779916381836017,-18.146372222900226,18.214318847656273,13.875535583496003,-3.7749999999999773,24.625009155273233,,21.345765686035293,23.993051147461017,,-12.685102844238259,26.03570709228552,-1.325003051757733,24.674966430664085,27.643930053711017,5.0893112182617415,-13.260084533691497,,23.6435104370118,,-4.437139892577989,,7.505998229980264,-9.66741027832046,20.195359802246287,24.81543121337876,24.59466705322251,-1.6700653076169374,,,,26.783738708496003,,15.035882568359284,-0.6023696899414972,,18.1236129760743,2.0305267333984602,19.569093322753986,22.22853240966799,3.367707824706997,-15.935102844238486,-8.761061096191497,25.206277465819994,22.151292419433787,-0.4067825317384859,,23.376405334472793,24.62595520019528,20.89363250732424,24.70491180419924,25.874085998535065,7.3946548461912585,,,,,23.437081909179824,19.60835418701174,18.927880859375023,21.145967102050804
daily_mean_6,24.424981689452977,,2.3715835571288153,14.252824401855548,-7.068151855468443,-4.086813354491994,-14.806665802002271,4.125001525879043,20.99430999755856,,25.091516113281273,26.4199310302738,-12.781259918212982,24.724984741211017,,15.674996948242267,24.74999389648451,26.273202514648517,,-3.0575927734374773,23.77188262939427,17.323999023437523,23.096742248535293,-8.61290588378921,20.598680114746003,16.87803039550778,27.139093017578034,-15.03195037841823,27.850007629394497,21.512765502929824,0.4505783081057757,-8.055113220214992,,24.48825225830103,18.228417968750023,-17.16877975463848,24.49392852783177,23.738618469238304,24.72771606445326,22.817552185058787,20.964112854004043,2.1530776977537585,20.07399139404305,,,24.287339782714753,,19.70453033447302,,23.83741912841799,24.573861694336017,24.512338256836074,,,12.663400268554767,3.5653854370117415,23.268266296386514,,,23.900720214843545,19.222650146484227,13.922952270507722,8.448953247070222,25.13939056396481,-4.395727539062477,22.02636108398451,21.79746398925755,18.154283142089753,-11.728285217285247,24.374803161621287,-4.604017639159906,,,,,,,-1.1788772583009859,,23.347337341308503,24.491929626465037,-14.840200805663983,25.976502990722793,15.349984741211017,,3.9010025024415427,,-5.780493164062477,26.24999389648451,,,2.335885620117267,21.168389892577977,25.104013061523233,25.188912963867267,14.499971008300804,24.172593688965037,,22.07431945800778,,-8.653746032714707,-14.73115386962877,,25.038598632812523,6.818650817871287,18.200502014160293,,-0.13616790771470733,12.447183227539028,1.6035247802734602,24.87178192138674,4.812051391601244,7.862786865234284,3.8999877929687727,25.534135437011514,,10.155961608886798,,27.0500045776368,23.058122253418276,-3.5212005615231874,0.4352890014647528,,6.1241012573242415,,14.885545349121003,-19.408609771728493,17.242219543456997,12.302461242675804,-6.29643859863296,-7.075346374511696,24.537744140625023,-14.450857543945176,-8.624998474120957,15.138848876953261,-4.861906433105446,15.628167724609511,22.456704711914313,,19.149995422363247,-13.077505493163983,,-19.91564407348625,,20.450334167480264,-7.291464233398756,26.21785125732424,8.974992370605491,13.884530639648233,,,24.13667449951174,15.300004577636514,18.417291259765534,,-6.626104736327989,17.056550598144497,23.746980285644554,22.37704620361353,,,,24.905389404296784,,25.29783020019528,0.2251144409179915,1.3757339477534742,8.446817016601528,,25.175103759765534,24.424989318847736,21.966348266601756,16.990716552734284,22.844369506836074,,15.028344726562807,,,11.323655700683787,-10.356993103027207,24.999635314941543,10.989556884765761,25.1257415771488,,24.43473968505873,15.71891937255873,,,-12.838919067382733,24.368447875976813,24.86124572753903,-22.16873016357397,18.38221893310555,14.092828369140534,-0.9500106811522642,24.725000000000023,,19.963792419433787,23.36608276367201,,-10.943060302734466,26.101167297363247,-2.2499984741209573,24.574983215332225,27.98665008544924,7.300393676757778,-14.418379211425702,,23.563577270508063,,0.48360595703127274,,5.827333068847793,-7.981108093261753,18.31569061279299,25.019837951660236,22.865007019043276,-0.43408813476571595,,,,27.640122985840037,,14.829988098144554,-5.722753906249977,,18.470346069336017,3.4454055786135314,19.853044128417764,21.19803771972653,7.109193420410293,-17.221193695068223,-9.086027526855503,26.82764587402329,22.235452270508063,1.9488159179685454,,24.58683166503903,24.726441955566486,18.725350952148517,24.844880676269554,27.516084289550804,11.26602325439427,,,,,18.791612243652537,19.958848571777253,19.765023803711017,22.83567962646498
