,ABW,ATG,AFG,DZA,AZE,ALB,ARM,AND,AGO,ASM,ARG,AUS,AUT,AIA,ATA,BHR,BRB,BWA,BMU,BEL,BHS,BGD,BLZ,BIH,BOL,MMR,BEN,BLR,SLB,BRA,BTN,BGR,BVT,BRN,BDI,CAN,KHM,TCD,LKA,COG,COD,CHN,CHL,CYM,CCK,CMR,COM,COL,MNP,CRI,CAF,CUB,CPV,COK,CYP,DNK,DJI,DMA,,DOM,ECU,EGY,IRL,GNQ,EST,ERI,SLV,ETH,CZE,GUF,FIN,FJI,FLK,FSM,FRO,PYF,,FRA,ATF,GMB,GAB,GEO,GHA,GIB,GRD,GGY,GRL,DEU,,GLP,GUM,GRC,GTM,GIN,GUY,,HTI,HMD,HND,,HRV,HUN,ISL,IDN,IMN,IND,IOT,IRN,ISR,ITA,CIV,IRQ,JPN,JEY,JAM,,JOR,,,KEN,KGZ,PRK,KIR,KOR,CXR,KWT,KAZ,LAO,LBN,LVA,LTU,LBR,SVK,LIE,LSO,LUX,LBY,MDG,MTQ,MAC,MDA,MYT,MNG,MSR,MWI,MKD,MLI,MCO,MAR,MUS,,MRT,MLT,OMN,MDV,,MEX,MYS,MOZ,NCL,NIU,NFK,NER,VUT,NGA,NLD,NOR,NPL,NRU,SUR,,NIC,NZL,PRY,PCN,PER,,,PAK,POL,PAN,PRT,PNG,PLW,GNB,QAT,REU,MHL,ROU,PHL,PRI,RUS,RWA,SAU,SPM,KNA,SYC,ZAF,SEN,SHN,SVN,SLE,SMR,SGP,SOM,ESP,,LCA,SDN,SJM,SWE,SGS,SYR,CHE,,TTO,THA,TJK,TCA,TKL,TON,TGO,STP,TUN,TUR,TUV,TWN,TKM,TZA,UGA,GBR,UKR,USA,BFA,URY,UZB,VCT,VEN,VGB,VNM,VIR,NAM,PSE,WLF,ESH,,WSM,SWZ,YEM,ZMB,ZWE
daily_mean_0,24.649987792969,,-7.332624816894452,7.936364746094057,-5.443327331542946,6.392755126953034,-12.330187225341717,1.1249938964845114,19.769013977050804,,26.0154586791993,24.250474548340037,-3.9578002929687273,24.849977111816543,,16.574990844726756,25.700006103515534,27.446641540527537,,-1.4045089721677186,24.880456542968773,14.328782653808787,23.071374511718716,4.1662612915037585,20.71722564697251,12.916513061523517,24.436692810058503,-2.622671508789267,27.200006103515534,23.199113464355264,-0.8678649902342386,2.836534118652253,,24.117158508300747,17.47891387939478,-19.92631759643575,19.24248657226576,19.550225830078034,23.15670928955103,21.788903808593773,20.117684936523574,-3.0964645385739686,11.140382385254043,,,19.99366912841805,,20.22805938720728,,23.086381530762026,23.021821594238304,25.556832885742267,,,11.245713806152025,3.481591796875307,20.976510620117494,,,24.20615539550778,18.920693969726813,14.158990478515534,7.968850708007778,23.64970550537106,-1.991789245605446,20.96882781982424,21.902490234375307,17.198396301269554,-6.963392639160247,23.411943054199014,-8.267988586425759,,,,,,,-0.9824584960939546,,23.45900115966799,22.494332885742494,-8.968420410156227,24.658471679687523,6.37498626708998,,1.5505004882812727,,-3.760427856445233,27.225000000000023,,,7.851777648925804,20.91800079345728,22.76880035400376,22.816003417968773,12.124986267089753,24.63614807128897,,22.14846954345728,,3.814195251465037,-0.7717803955077329,,24.659226989746003,5.199258422851528,15.798318481445278,,-1.1305603027342386,7.95750579833998,8.008828735351528,24.14503631591799,4.981698608398233,3.766839599609284,1.5499893188477358,25.952363586425747,,4.865747070312523,,27.87500152587876,22.85900268554701,-12.018400573730503,-1.808302307128713,,3.6630264282227927,,17.95462188720677,-7.654493713378997,11.680993652343545,7.915025329589525,-1.006315612792946,-1.204618835449196,24.482064819336244,-4.186094665527207,-0.49999084472676714,15.987184143066258,-1.8451522827149347,14.56360778808596,22.725350952148517,,14.400003051757778,-4.2702621459962415,,-14.739187622070233,,21.250413513183503,4.585282897949014,19.99387512207028,10.699990844726756,6.751229858398517,,,19.805833435058503,15.275003051757778,17.362351989746287,,6.203820800781273,15.891915893554767,23.005418395996003,24.259645080566486,,,,19.182511901855264,,22.037377929687523,-1.799002075195233,0.3225646972657614,6.215623474121287,,24.139939880371287,24.649987792969,21.798898315429767,15.197259521484511,24.071580505371003,,14.7895141601565,,,8.359910583496003,-7.240126037597747,23.400941467285236,6.658090209961017,24.190057373046784,,24.4546295166013,16.62760314941403,,,-1.7273849487305029,25.129914855957054,24.947526550292764,-4.686201477050986,17.668222045898517,13.142984008789256,-1.1250061035154886,24.850007629394554,,20.728593444823957,22.98288879394528,,0.5380264282227358,25.67447052001978,6.850000000000023,23.724977111816543,26.658471679687523,2.057138061523517,1.6169448852537585,,25.02044830322302,,0.3825851440429915,,1.9128509521482897,-0.7442611694334573,18.975312805175804,25.395539855957054,15.901483154296784,-8.620268249511696,,,,24.984986877441486,,11.115495300293048,-4.678083801269224,,16.073297119140534,-6.23354949951198,20.597802734375023,22.328149414062295,3.4411560058595114,-2.8073486328127046,-13.81816711425796,22.225175476074014,24.719934082031273,-7.497717285156227,,24.504609680175804,24.851197814941486,15.739549255371287,24.949891662597793,25.435182189941543,6.7767349243162585,,,,,22.78113708496079,18.50169525146481,19.591302490234284,24.975198364257835
daily_mean_1,25.049996948242267,,-7.044744873046739,8.086000061035293,-4.662687683105446,6.009751892089753,-13.300527954101483,1.4250045776367415,19.829400634765534,,24.384019470214753,24.741395568847793,-2.0881408691404886,24.649987792968773,,20.59999237060549,25.324998474121003,26.78635559082028,,-2.1961273193359716,24.440980529785293,15.077439880371003,22.831941223144554,3.8643280029295397,20.87009582519528,14.499391174316543,24.20030364990248,-7.232588195800702,27.699998474121287,23.17880401611353,-1.0443481445312273,2.7736373901370257,,23.968667602539256,17.166047668457054,-16.762094879150197,19.042344665527537,21.267572021484796,23.17141113281275,21.66156921386704,19.711473083496287,-4.632955932617222,9.690568542480776,,,20.18848571777329,,20.00364074707028,,23.251679992675804,22.356271362304767,25.21587524414076,,,13.562791442871003,0.16156921386726708,22.016099548340037,,,24.12422332763674,18.969697570800804,14.078347778320278,8.020455932617324,23.531762695312295,-2.8094238281252046,21.746591186523517,22.18351135253903,17.95836791992201,-2.323133850097747,23.25129852294924,-9.12808074951198,,,,,,,-0.02394714355494898,,22.91514739990248,22.52096710205052,-9.64214172363296,24.499230957031045,7.674981689453034,,2.400323486328034,,-2.931425476074253,27.47499999999974,,,8.327668762207281,21.416543579101813,22.27197418212876,22.812646484374966,13.249986267089469,24.610971069336074,,21.87658081054701,,3.5528579711915427,-0.0196670532227472,,24.600404357910293,4.568032836914256,15.622590637207054,,-2.35141601562475,9.389535522461017,6.869599914550747,23.956796264648517,1.6184173583988013,4.714158630371344,2.399995422363247,25.85619506835951,,5.902719116211017,,28.30001983642552,22.275209045410293,-15.545851135253997,-1.762113952636696,,4.314859008789028,,15.197991943359511,-6.551405334472747,12.168038940429767,9.578012084961017,-2.792570495605446,-4.476103210449196,23.961984252929824,-1.9989456176754743,-1.0499938964845228,17.44371948242201,-2.339178466796966,14.081140136718773,22.69992980957028,,15.124993896484511,-9.465048217773472,,-15.348810577392499,,21.925637817382494,4.0493789672850085,19.46156463623049,9.874993896484511,7.65210876464846,,,19.402612304687523,14.449998474121003,17.77323303222653,,5.448762512207281,16.296586608886514,22.91077575683579,24.813333129883063,,,,17.879258728027253,,21.204644775390534,-2.2272552490234716,-0.8129791259764261,6.0253921508787585,,24.064378356933503,25.049996948242267,21.555802917480264,15.319421386718773,24.545777893066543,,15.080575561523574,,,7.418580627441315,-5.0870193481445085,23.440072631835505,8.097940063476528,24.192834472656557,,23.986695861816543,20.61787567138674,,,-2.0658020019529886,25.20192108154305,24.838716125488304,-9.091207885742222,17.224839782714753,13.439744567871003,0.7249771118164858,24.65000305175778,,21.199365234375023,22.429650878906273,,0.5031372070312727,25.02803955078099,5.474999999999795,23.37498626708998,25.68309173583981,1.5489288330080626,1.2860580444335028,,24.99457702636755,,-0.9432586669919942,,1.128076171875307,-0.6853317260742529,20.064355468750023,25.1323333740238,16.557099914550747,-9.890913391113486,,,,24.686364746093773,,10.722421264648517,-3.393980407715219,,16.335282897949014,-4.330397033691213,20.382516479492267,21.03812561035153,2.8223968505857897,-7.107138061523187,-10.954412841796966,21.37822875976576,26.533799743652253,-6.701307678222463,,24.837983703613304,24.651681518554767,16.023889160156273,24.789880371093773,26.516122436523517,7.975320434570335,,,,,21.272531127929994,18.82769165039076,19.82789764404305,24.30560455322251
daily_mean_2,25.074998474121003,,-4.948126220702989,9.338655090332054,-5.732176208496014,5.39309082031275,-11.626364135742222,4.150003051757494,20.46788177490248,,23.45250091552748,24.901338195800747,-1.2858261108397642,24.549974060058787,,18.974992370605264,25.299996948242267,24.787538146972565,,2.0346923828125227,24.23709259033228,15.784814453125023,22.324166870116983,3.567193603515534,20.36832580566403,15.600251770019781,25.14164123535153,-8.857046508788983,28.450021362304483,23.13392028808596,-0.4647125244139829,2.440789794921784,,23.64457092285153,17.185807800293276,-15.890974426269452,19.70383605957028,23.620858764648517,23.643548583984284,21.767808532714753,19.798394775390534,-3.9993270874024915,11.32380065917971,,,21.34629974365248,,20.20857391357424,,23.37909088134751,22.467721557617267,24.94756469726525,,,15.032312011719057,1.8655029296875227,23.098649597168276,,,23.99347839355454,18.79559478759751,14.701089477539256,7.880075073242267,24.017762756347793,-3.5088256835937273,22.733895874023517,21.596704101562523,19.097024536133006,-0.7574218749999773,23.561250305175747,-1.6302856445312273,,,,,,,4.49707946777329,,22.498796081542764,22.922189331054483,-11.638616943359182,24.921411132812523,9.649987792968773,,6.600076293944994,,-1.4195999145507017,27.57499084472653,,,7.853784179687807,20.865007019042764,22.956918334961017,22.816140747070563,15.549996948242267,24.524575805664256,,21.473046875000023,,3.2858444213867415,0.17355499267603136,,24.60106811523457,5.546266174316543,16.077424621582054,,-2.3614715576172216,11.622819519042764,7.120591735839525,24.793717956542764,1.2473388671875227,3.1613174438475085,6.5999923706054915,25.860025024414256,,9.295159912109511,,28.00000152587876,21.993150329590037,-11.431349182128997,-1.8062728881834573,,3.637384033203034,,13.32697448730454,-8.301290893554494,12.850488281250023,11.188951110839753,-6.938665771484466,-7.4960769653320085,24.249360656738247,-0.6090301513672216,0.024995422363247144,19.466363525390534,1.3545242309569971,14.230462646484284,22.99578247070326,,16.40000305175778,-4.25391998291002,,-18.12995758056647,,21.452455139160293,3.2760406494140284,20.60089263916001,9.750009155273517,7.786782836914028,,,19.884400939941543,15.324998474121003,19.487107849121003,,4.678666687011514,16.09928283691403,23.17389068603501,24.35499725341799,,,,19.535386657715037,,22.806977844238247,0.8860336303710028,-4.195753479003713,7.154527282714753,,24.165551757812295,25.074998474121003,21.516564941406557,13.376512145996003,24.758081054687807,,14.923493957519554,,,7.941621398925804,-1.2621063232422216,23.704225158691543,9.19733581542954,24.22705993652329,,24.019013977050804,18.996591186523517,,,-0.21393432617173858,25.003701782226756,24.738725280761514,-15.148455047607229,17.09124908447251,13.702165222167764,-7.325003051758017,24.549996948242267,,22.421533203125023,22.140222167968545,,0.8485885620115141,25.667909240722793,5.8750015258787585,23.574990844726756,27.487985229492267,5.273927307129043,0.8428970336912585,,25.217050170898517,,-1.0264801025387555,,2.5975051879880198,0.8371826171872954,20.190904235840094,24.713182067871003,17.447152709960733,-8.312902832031227,,,,25.24595031738278,,11.175202941894554,-3.4918197631834573,,16.16460571289082,-4.375837707519224,19.907525634765534,20.437425231933787,4.871759033203261,-8.364477539062477,-9.802008056640489,22.191140747070563,27.298219299316543,-5.792890930175986,,24.48301086425772,24.55168304443373,16.376718139648517,24.68985900878903,27.12035522460951,10.582963562011741,,,,,23.979219055175804,19.521813964843773,19.803979492187807,22.76252899169924
daily_mean_3,24.774987792968716,,-8.574133300781227,8.303788757324526,-3.659780883788926,2.555459594726301,-9.668585205077989,6.149995422363247,20.168557739258006,,25.29255065917954,22.90952453613278,-3.1194519042967386,24.625001525878815,,15.749993896484511,25.37499389648451,25.819535827636514,,5.893281555175804,24.28380737304701,15.898309326172011,22.205812072754043,2.6737152099612445,20.673730468750023,15.559983825683787,26.131845092773233,-5.636061096191497,28.325006103515534,23.28538665771498,1.151948547363304,1.2163330078127501,,23.692910766601756,17.395303344726756,-16.045759582519224,19.977937316894554,24.44578704833998,24.11226043701174,22.09442291259751,20.024018859863304,-4.228620910644736,11.940003967285065,,,22.44323120117201,,20.42278442382832,,23.52160034179701,22.60025939941403,25.107484436035293,,,13.730485534668048,2.4372116088867983,22.631517028808503,,,24.094529724121287,19.418145751953034,14.126748657226813,9.865098571777537,23.622705078125023,-4.907972717285247,23.13968811035147,20.76329956054701,18.570657348633006,-2.258291625976483,23.608567810058503,-2.4001831054687273,,,,,,,6.995446777343545,,23.271051025390477,22.77075347900376,-9.666593933105446,25.120271301269554,10.124993896484511,,8.850007629394781,,-0.353544616699196,26.94999084472647,,,5.851884460449014,20.238763427734284,23.28409729003903,23.09799346923853,14.424989318847793,24.625390625000023,,21.039971923828034,,1.4846817016602927,-0.984892272949196,,24.564988708495775,8.07463226318373,16.23102722167971,,-2.2038177490234716,11.53404388427731,6.363725280761798,24.397615051269554,3.4664703369142558,3.0214859008788153,8.849992370605491,25.786485290527253,,9.792413330078318,,27.399995422363247,22.780747985839753,-13.648764038086028,-4.222807312011753,,3.533906555175804,,14.917581176758006,-16.67638244628921,13.637803649902253,11.100076293945051,-4.934217834472747,-3.8858398437499773,24.25691375732424,-1.4904617309570085,0.2749877929687159,19.367501831054767,5.124993896484511,14.703645324707281,22.95696411132826,,16.399995422363247,-5.631506347656227,,-18.573919677734466,,21.594453430175747,0.16651306152351708,21.714265441894497,10.649987792969,8.147424316406273,,,22.127015686035293,15.449998474121003,19.555352783202977,,2.5727096557617415,15.694497680664256,23.07328948974606,24.174928283691543,,,,19.6726852416993,,23.485314941406557,4.036439514160236,-1.3777603149414972,7.500444030761514,,24.462449645996003,24.774987792968716,21.540940856933503,14.169442749023517,25.199464416504043,,14.778260803222793,,,8.443505859375023,-0.8240264892577329,23.92622528076174,10.762628173828318,24.861589050292764,,24.163240051269554,15.795152282714753,,,-1.6145462036132017,24.483697509765534,24.736245727539256,-13.885710144042719,17.427613830566486,14.901155090331997,-6.724996948242222,24.625016784667764,,22.517060852050804,23.223031616211017,,-2.3716186523437273,26.171586608886514,5.249993896484511,23.39998016357424,27.20294342041001,5.206414794921784,-0.9592193603517103,,25.65140686035147,,-0.1985992431642103,,3.7075592041018126,1.4488922119143126,19.187829589844,25.136743164062523,17.433015441894554,-11.548109436034963,,,,25.80003509521498,,11.669984436035293,-3.4503158569334573,,15.264352416991983,-5.6988357543945085,19.98319396972653,21.387513732910293,7.848504638671784,-8.726141357421682,-10.264410400390489,23.52262268066403,28.149766540527537,-8.710531616210972,,24.225747680664313,24.626206970214753,16.86435852050778,24.724908447265477,24.671578979491983,10.806321716308787,,,,,23.42173919677748,19.51504669189427,19.298707580566315,23.348313903808787
daily_mean_4,25.224984741211017,,-10.243757629394509,8.525346374511741,-3.5794891357422216,1.0379425048827784,-8.697279357910247,7.999993896484511,20.047547912597793,,22.792131042480776,23.807504272461017,-4.683813476562193,25.049996948242267,,18.57498321533228,25.90000305175778,25.452195739746003,,8.303704833984511,24.018945312500023,16.315637207031273,22.175325012206997,1.6904159545897528,20.789292907714753,14.370706176757778,24.774072265625023,-6.892584228515261,27.824998474121287,23.634942626953034,0.4608551025390284,-1.0766815185547216,,23.54156646728501,17.370263671875023,-20.595915222167974,21.4641891479493,26.64600524902329,23.870278930663744,21.885522460937523,20.028405761718773,-4.930578613281227,13.821603393554767,,,22.986619567871003,,20.487382507324014,,23.441102600097793,23.46858367919924,24.655152893065974,,,12.883523559570278,3.38446197509802,21.491113281250307,,,24.02348480224623,18.85775146484383,13.613023376465037,7.741601562500023,23.911676025390534,-2.366896057128713,22.436936950683787,21.442269897461017,18.089059448242494,-4.481367492675986,23.346726989746287,-7.3756469726565115,,,,,,,8.551332092285293,,24.58229217529299,22.786424255371003,-6.981954956054437,24.727365112304767,12.599961853027253,,9.749879455566543,,0.8357482910158183,26.374993896484284,,,3.9818130493162585,20.606835937500023,23.695497131347565,22.941720581054767,14.049974060058787,24.385804748535236,,21.452890014648517,,0.2524505615232897,-2.509405517578216,,24.310746765136514,8.034448242187807,16.01806793212876,,-0.7871459960937273,11.541711425781273,6.137338256835733,23.92424926757826,5.6773696899412585,2.784349060058503,9.750001525879043,25.66443023681626,,9.712396240234284,,27.174996948241983,23.199174499511514,-15.28974761962894,-6.364843749999977,,1.6524063110350085,,16.24332580566397,-15.025911712646462,14.439576721191543,11.314897155761798,-2.897619628906,-2.912344360351483,24.26027832031275,-4.0862258911132585,0.9499984741212302,18.84023437500025,7.790742492675747,13.559739685058787,22.878511047363247,,15.924989318847736,-14.323419952392726,,-18.044691467284963,,20.587953186035293,-1.4922546386717386,22.483476257324014,10.749993896484227,10.485162353515761,,,22.918771362304767,14.674989318847736,19.73434600830052,,1.697442626953034,17.006074523925747,22.865602111816315,23.46431121826174,,,,20.22278747558579,,22.912255859375023,6.2731338500975085,-0.7188323974609716,6.731423950195278,,24.514260864258006,25.224984741211017,21.785821533203034,16.882676696777537,25.60367736816403,,14.788049316406273,,,8.398645019531273,-2.9571517944336847,23.736360168457054,12.131059265136514,24.95090637207028,,25.05758819580103,18.607247924804767,,,-6.476637268066497,24.35393676757826,24.97635040283228,-11.201338195800702,17.4639450073243,15.786225891113304,-5.724996948242222,25.050019836425747,,21.29573211669924,24.505723571777537,,-3.411291503906,26.301759338379043,5.125001525879043,23.274987792968773,27.431924438476756,8.30185089111302,-1.652700805663983,,25.217149353027537,,-1.1562255859374773,,4.560716247558787,2.282525634765534,19.991784667968773,25.097009277343773,18.185945129394554,-12.682554626464707,,,,24.868646240234284,,11.240251159667991,-2.969709777832236,,15.861367797851813,-10.486391448974473,19.821183776855264,21.084382629394554,8.298120117187523,-9.872824096679778,-9.017988586425986,23.917054748535293,24.47104797363278,-13.756117248535247,,24.70285949707022,25.050477600097793,17.184716796874795,25.089959716796784,25.84618530273451,10.658013916015761,,,,,23.210420227050747,18.780107116699014,19.12996063232424,22.500695800781273
daily_mean_5,24.924974060059014,,-12.028875732421966,11.175218200683787,-1.591566467284963,3.6620040893554915,-8.670935058593955,7.8249908447264716,20.081498718262026,,22.25664672851576,24.383477783203034,-4.6005081176757585,24.674981689453034,,22.174974060058503,25.799996948242267,25.09177551269528,,7.802903747558503,24.36900482177748,16.955369567871344,22.42030487060549,2.762704467773517,20.819673156738247,15.17094573974623,24.21576843261721,-10.921553039550759,27.725015258788744,23.735475158691543,0.2749649047852927,-1.4593261718749773,,23.267312622070563,17.39903411865248,-17.127588653564487,22.24083862304701,27.63921508789076,23.87229309082028,21.877458190917764,20.137689208984284,-4.312551879882733,14.442674255371003,,,23.3708053588868,,20.742005920410293,,23.646981811523574,22.828660583496003,25.03297576904299,,,12.698159790038972,3.644075012207054,21.711000061035293,,,24.332048034667764,18.797685241699014,12.506227111816258,7.637612915039028,23.71825561523451,-4.451773071289267,22.440049743652253,22.180375671386514,18.46522674560549,-5.743849182128997,23.118692016601756,-6.237417602538699,,,,,,,7.528138732910293,,25.325791931152537,22.53943023681626,-8.141333007812477,24.331925964355264,12.324990844726528,,9.424836730957054,,1.4490982055665427,26.824983215332225,,,4.623696899414028,21.071565246582054,22.825502014160293,22.836862182617324,12.249986267089753,24.837426757812523,,22.060586547851813,,2.470933532714753,-3.6617187499999773,,24.20987854003903,6.918656921386514,16.642808532714753,,0.6999069213867415,9.409112548828034,7.674340820312807,23.547509765625023,8.332566833496287,2.0476928710935454,9.424996948242267,26.018251037597793,,7.6958786010742415,,27.524987792969,21.866616821289256,-17.514555358886724,-4.976683044433457,,0.3746200561524802,,19.214013671875023,-12.571676635742222,15.787164306640989,9.473748779297011,-6.774191284179722,-8.103758239746526,24.491921997070506,-7.155035400390489,1.0500045776365141,15.874711608886514,7.416055297851528,13.652528381347736,22.906243896484284,,16.374993896484227,-13.064756774902435,,-17.379232788086,,20.372224426269497,1.0057083129882471,21.973985290527764,11.074983215332225,10.232385253906045,,,22.422052001953034,15.275003051757778,17.94516906738278,,3.3682876586915427,17.702806091308503,22.91250762939478,23.344201660156273,,,,20.218782043457054,,22.825654602050747,6.550225830078034,-0.31890716552749154,7.679795837402025,,24.263375854492267,24.92498168945349,22.143891906738247,16.475267028808503,25.72949371337876,,14.854951477050747,,,8.456170654296784,-6.895811462402264,24.0019546508787,13.269227600097508,24.718179321289313,,25.34563598632826,22.179727172851813,,,-7.673490905761696,24.21180877685549,24.838716125487963,-11.512586975097747,17.401887512207054,17.16033325195332,-5.425001525878997,24.675012207031045,,20.36502990722653,25.05174407958998,,-0.3403152465820085,25.593225097656273,6.149987792969,23.34999237060549,26.905168151855264,10.284661865234284,-1.4136489868164972,,25.340928649902253,,0.7977767944337302,,4.588296508789313,1.270135498046784,19.47833404541001,25.158776855468773,19.675393676758063,-13.668730163574196,,,,24.52713165283177,,12.515077209472565,-3.4662307739257017,,16.232041931152537,-10.895384216308742,19.99370727539076,20.106797790527537,7.247560119628815,-8.906164550781227,-6.642782592773244,23.421968078613304,22.045075988769497,-13.511473083495957,,24.29817352294924,24.676446533203034,18.021974182129043,24.794869995117267,26.89825592041001,8.582940673828261,,,,,21.563905334472565,18.596742248535293,19.283479309081997,23.167321777343773
daily_mean_6,25.42497406005873,,-5.677183532714707,12.151078796386798,-2.196913146972747,3.4746643066407614,-8.751333618163983,10.024987792969,19.570703125000023,,23.496163940429767,24.26426849365248,-4.20962371826198,24.62498626708981,,23.949990844726756,25.925004577636514,24.067590332031273,,7.3150650024412585,24.703416442871287,17.298333740234284,22.6892868041993,-1.0254882812499773,20.946870422363304,16.477807617187523,23.542733764648517,-8.583898925781227,28.45000610351576,23.890168762207054,-7.9070266723632585,-1.5189575195312273,,23.316255187988304,17.544374084472793,-19.910673522949224,22.706910705566315,26.07651672363278,23.979310607910293,21.833764648437295,19.74692687988278,-3.530424499511753,12.702317810058503,,,22.75383911132826,,20.688233947753815,,23.562005615234284,23.101869201660293,25.203576660156273,,,12.309144592285293,2.1999298095705626,22.920289611816315,,,24.48994598388674,18.935449218750023,12.274774169921784,6.924234008789028,23.68751678466799,-6.036604309081952,22.710893249511514,22.603135681152253,19.428590393066543,-5.003469848632733,23.188340759277253,-6.344137573242222,,,,,,,7.590135192871003,,23.97334442138674,22.875680541992267,-9.459906005859466,23.919175720214753,10.324983215332054,,9.224824523925747,,1.4541107177734602,26.599984741211244,,,5.487741088867267,21.693154907226813,22.089051818847793,22.801210021972793,12.074990844726528,25.01410064697245,,22.36171112060549,,-0.2530502319334573,-6.539945983886753,,24.631372070312523,6.446763610840037,16.345849609375023,,1.0947738647460028,9.111383056640534,6.22779235839846,23.64203796386704,5.793161010742267,1.5365234375002501,9.224999999999739,25.99177703857424,,6.660852050781045,,27.299996948242267,22.905686950683787,-16.89374771118173,-3.1146911621092386,,2.0683914184572814,,18.355874633789256,-18.539865875244203,16.72130737304701,9.792047119140534,-6.795805358886469,-7.611807250976483,24.16359100341799,-8.92571105957029,-0.9749969482422216,16.75648651123049,6.703431701660065,13.90007171630873,22.92154083251978,,17.324990844726756,-12.651731872558457,,-21.71174468994147,,20.729417419433787,1.2458892822264716,20.81900177001978,10.749993896484511,10.455003356933787,,,20.783036804199014,15.274995422363531,17.250337219238304,,2.3790908813475085,18.084062194824014,23.059945678710733,23.229966735840037,,,,18.723893737792764,,21.91456756591799,6.0420776367184885,-1.6162017822267103,2.0869689941407614,,24.25916442871079,25.42498168945349,22.256463623046784,15.826264953613247,25.299798583984284,,14.645936584472565,,,7.004319763183503,-9.036619567870957,23.928475952148062,13.346910095215037,24.849206542968773,,24.17132720947251,23.941575622558503,,,-10.004705810546966,24.327676391601244,24.92992553710951,-16.588587188720737,17.411302185058503,13.759934997559014,-4.37499084472671,24.62500915527329,,20.92710266113278,23.60260925293005,,-1.2121109008789404,24.642587280273517,5.249993896484284,23.874971008300975,27.677941894531045,10.99246368408177,-3.486578369140716,,25.012010192871003,,-0.09171142578099989,,3.721223449707054,0.22747192382803405,19.465089416504043,25.26098785400376,20.64023742675778,-10.205480957031227,,,,23.93715057373049,,14.033265686035577,-3.5886291503904886,,16.58325347900376,-6.506605529785247,20.029115295410293,19.663133239746003,6.84131774902329,-7.989363098144452,-8.725393676757676,22.372872924804767,23.621018981933275,-10.180227661132733,,24.621949768066543,24.62742004394528,19.38223419189478,24.82480010986353,25.24702606201174,7.661370849609284,,,,,20.424501037597736,18.179879760742267,19.273622131347565,22.598603820800804
daily_mean_7,25.274987792968773,,-2.5388778686522073,11.680047607422011,-2.343557739257733,2.114961242675804,-7.6024154663087415,7.25000915527329,18.96336517333981,,23.659394836425804,24.68706665039076,-2.3099578857419942,24.924981689453034,,23.024987792969,25.549996948242267,25.65323791503897,,6.067308044433503,24.78370056152329,16.86203918457028,22.615335083008006,-2.4898056030272073,21.17665252685549,16.89275512695326,23.564927673339753,-12.531385803222747,28.42500457763674,23.598107910156273,-7.300260925292946,-2.0514587402342386,,23.366258239746003,17.45487365722653,-23.99980392456021,22.068528747558503,24.24444732666001,24.129083251953034,21.811532592773517,19.793466186523517,-4.522680664062477,13.656037902832281,,,22.522782897949014,,20.42878112792954,,23.615281677246003,22.904481506347565,25.35956726074204,,,12.37132415771498,2.346200561523517,22.832635498046727,,,24.231790161133063,19.210984802246003,11.877336120605548,6.474130249023517,23.611657714843545,-10.51112213134769,21.125978088378986,22.20935211181626,18.950563049316543,-2.2965759277342386,23.22320709228501,-9.913870239257676,,,,,,,5.880960083008006,,24.580285644531273,22.579713439941543,-8.675825500488486,24.130113220215037,9.674966430663972,,7.850007629394554,,1.6293502807620257,26.299996948242267,,,5.207513427734284,21.849961853027253,23.130639648437523,22.844750976562807,11.274995422363304,24.78357849121079,,21.717057800292764,,-1.4264434814454603,-5.4407714843752615,,24.278909301757494,5.9154296874997385,15.758012390136741,,-1.3299545288085142,9.455522155761741,6.423326110839753,24.771569824218773,5.02507934570275,1.8306747436522528,7.849984741211301,26.284143066406273,,7.340707397461074,,26.94999084472653,22.635110473633006,-11.380514526366994,-8.105955505371242,,2.670831298828034,,15.807344055176031,-26.066625976562477,16.88268432617207,10.339517211913972,-9.845899963378997,-8.843305969238486,24.61074218749974,-5.690206909179722,-0.07499542236325851,19.0815063476565,5.6643310546872385,14.339677429199241,22.82966766357424,,18.100000000000023,-8.173994445800986,,-19.47304763793923,,20.457246398925804,0.182588195800804,20.977845764160293,10.625009155273233,10.517175292968773,,,21.583283996582054,15.099984741211301,18.671784973144497,,0.6947341918942698,18.67576751708981,23.22107086181626,23.056954956054767,,,,19.308763122558503,,22.55728302001978,5.09900817871079,-3.3893798828124773,1.106294250488304,,24.220185852050804,25.274987792968773,21.809594726562523,11.752442932128758,25.006410217285293,,15.083215332031273,,,8.157632446289028,-6.862448120117222,24.145745849609796,12.867959594726528,25.008485412597793,,24.67217407226576,23.02500305175778,,,-9.334318542480446,24.322862243652253,25.022508239746287,-22.83704605102548,17.46214447021498,14.267793273925804,-2.675001525878997,24.92501983642552,,21.99902496337876,24.323136901855264,,-1.8695663452149347,25.479501342773233,5.049996948242267,23.299989318847736,27.50054321289076,9.847039794921784,-3.8369201660154886,,23.353700256347793,,-1.2532562255862558,,5.465158081054483,0.5587097167970683,20.55531463623049,24.931581115722793,20.06658325195326,-5.832189941406227,,,,23.741670227050804,,13.833955383301031,-2.7574295043944517,,16.636872863769554,-5.589720153808457,19.79652557373049,19.727624511718773,6.024087524413744,-9.763006591796966,-7.69443359374975,22.513490295410293,23.92856750488278,-6.104643249511696,,25.025132751464753,24.92621002197251,19.892350769043276,25.02490386962927,22.895303344726813,8.156724548339753,,,,,23.41271362304701,19.146745300292707,19.19043884277329,22.52041015625025
