,ABW,ATG,AFG,DZA,AZE,ALB,ARM,AND,AGO,ASM,ARG,AUS,AUT,AIA,ATA,BHR,BRB,BWA,BMU,BEL,BHS,BGD,BLZ,BIH,BOL,MMR,BEN,BLR,SLB,BRA,BTN,BGR,NOR,BRN,BDI,CAN,KHM,TCD,LKA,COG,ZAR,CHN,CHL,CYM,CCK,CMR,COM,COL,MNP,CRI,CAF,CUB,CPV,COK,CYP,DNK,DJI,DMA,UMI,DOM,ECU,EGY,IRL,GNQ,EST,ERI,SLV,ETH,CZE,GUF,FIN,FJI,FLK,FSM,FRO,PYF,UMI,FRA,ATF,GMB,GAB,GEO,GHA,GIB,GRD,XGK,GRL,DEU,REU,GLP,GUM,GRC,GTM,GIN,GUY,ISR,HTI,HMD,HND,UMI,HRV,HUN,ISL,IDN,XIM,IND,IOT,IRN,ISR,ITA,CIV,IRQ,JPN,XJE,JAM,SJM,JOR,UMI,REU,KEN,KGZ,PRK,KIR,KOR,CXR,KWT,KAZ,LAO,LBN,LVA,LTU,LBR,SVK,LIE,LSO,LUX,LBY,MDG,MTQ,MAC,MDA,MYT,MNG,MSR,MWI,MKD,MLI,MCO,MAR,MUS,UMI,MRT,MLT,OMN,MDV,MON,MEX,MYS,MOZ,NCL,NIU,NFK,NER,VUT,NGA,NLD,NOR,NPL,NRU,SUR,ANT,NIC,NZL,PRY,PCN,PER,XPF,XPG,PAK,POL,PAN,PRT,PNG,PLW,GNB,QAT,REU,MHL,ROM,PHL,PRI,RUS,RWA,SAU,SPM,KNA,SYC,ZAF,SEN,SHN,SVN,SLE,SMR,SGP,SOM,ESP,SRB,LCA,SDN,SJM,SWE,SGS,SYR,CHE,ARE,TTO,THA,TJK,TCA,TKL,TON,TGO,STP,TUN,TUR,TUV,TWN,TKM,TZA,UGA,GBR,UKR,USA,BFA,URY,UZB,VCT,VEN,VGB,VNM,VIR,NAM,ISR,WLF,ESH,UMI,WSM,SWZ,YEM,ZMB,ZWE
daily_mean_0,25.17498931884751,,0.26703033447250846,5.447373962402537,1.8933502197265284,3.0611206054685454,-0.9574417114257017,-4.49999084472671,19.971543884277537,,25.682977294921784,22.64878234863272,-8.931982421874977,25.499986267090037,,20.849977111816486,26.075006103515534,27.55353698730505,,-1.6654571533200055,23.43106994628903,17.77610931396498,22.55812225341805,-0.6825851440430029,19.770639038085733,21.048143005371003,24.09325561523451,-18.27448501586923,28.050019836425747,22.875848388671727,-0.2512954711914972,2.536424255371003,,24.788560485839753,18.008645629883063,-11.08347167968725,23.15162811279305,25.578477478027537,24.882546997070563,22.411073303222793,20.416764831542764,-3.609663391113486,15.928872680663972,,,22.509477233886514,,19.97711334228501,,24.106515502929767,24.927323913574014,24.556207275390534,,,13.785356140137026,1.5479980468750227,20.3131958007815,,,24.26987609863278,17.76981506347653,14.384370422363247,5.78520355224606,23.905725097656273,-4.419454956054722,21.592713928222565,21.953248596191315,16.504785156250023,-8.174581909179722,23.167420959472793,-0.7979873657225198,,,,,,,-2.6504577636717386,,23.310144042968773,22.86504516601525,-1.0486358642580171,24.275132751464753,7.449975585937466,,4.175698852539256,,-7.441183471679494,26.59999237060549,,,6.97268066406258,21.411981201171784,21.46095428466805,23.506295776367267,15.324998474121003,24.49598846435549,,21.749940490722793,,-2.0882095336914404,-4.999876403808685,,25.204286193847565,6.13408050537123,17.97857055664076,,7.669580078125023,12.440950012207281,2.103646850586017,22.047784423828034,13.759294128418276,3.852326965331997,4.174989318847793,25.544702148437523,,11.747659301757778,,27.600000000000023,23.09889373779322,-11.006498718261696,-1.5014862060547216,,4.667260742187523,,20.03473815917954,-14.509737396240212,19.349885559082054,12.110856628417991,-9.645246887206952,-12.391226196288983,22.807824707031045,-7.627630615234239,-10.799986267089707,13.183732604980548,-4.3165725708007585,12.116883850097281,23.51310119628903,,20.074990844726756,-7.071089172363486,,-21.38280334472674,,21.33594665527329,1.7531600952147528,17.256890869140534,7.124993896484511,7.21900329589846,,,19.00198516845728,13.174996948242267,16.277345275879043,,0.7811523437497385,15.725900268554767,24.104631042480264,23.938745117187523,,,,17.057656860351585,,21.803552246093545,-0.050779724120957326,-0.021902465820460293,7.0662017822264716,,24.194436645507494,25.174996948242267,21.925828552246003,19.57299194335951,24.440354919433503,,14.269105529785236,,,8.670175170898574,-9.379461669921682,23.889497375488247,4.447587585449014,24.952767944336017,,23.806993103027253,20.868112182617267,,,-3.660269165039267,25.10365447998049,25.412629699707054,-16.398970031738486,17.94160614013674,17.104463195800804,0.39999542236324714,25.50000915527346,,18.586564636230264,23.032319641113304,,-6.180944824218443,23.877488708496003,-0.29999389648446595,25.54997406005873,28.131257629394554,-2.1282409667967386,-1.6827835083007017,,25.946626281738304,,-1.514212036132733,,9.554116821288972,-10.739775085449253,18.23874816894528,25.466134643554767,22.58047637939478,-5.199240112304722,,,,24.659371948242267,,9.252191162109284,2.683663940429767,,18.582994079589753,5.858880615234284,20.225457763671784,21.72641906738329,5.922082519531273,-8.96992340087877,1.422113037109284,18.311029052734284,25.954820251464525,1.0971694946289858,,24.701249694824014,25.50048217773451,20.126573181152253,25.53994903564427,25.187539672851585,11.840615844726528,,,,,21.939912414550463,19.530465698242267,19.700196838378815,24.093637084961017
daily_mean_1,24.999978637695506,,3.6553741455077784,6.798867797851244,1.5173126220702784,1.6496215820312727,-2.21784820556627,-1.8000015258789972,20.09818420410153,,24.38967285156275,21.49379119873055,-11.830480957031227,25.824990844726756,,24.099984741211017,25.674996948242267,23.838769531250023,,-4.053480529785247,23.71456298828099,19.19449768066403,22.816766357421784,-3.357740783691497,19.113069152832054,21.319985961914313,23.755616760254043,-15.819456481933457,27.874993896484227,23.100778198242267,0.07151184082050577,-1.9773544311522073,,25.062043762206997,17.865625000000023,-11.579389953613486,23.126817321777253,26.315927124023574,25.17673645019522,22.634217834472793,20.521569824218773,-3.9688705444334573,16.340875244140534,,,21.98730621337876,,19.668862915039313,,24.595155334472224,24.68096313476576,24.906724548340037,,,12.903047180175747,5.835725402832281,20.752671813965037,,,24.101235961914085,18.046434020996003,12.200433349609511,7.521157836914313,23.647363281250307,-0.062071228027207326,21.196008300781273,22.37992248535153,17.388314819335733,-11.02658691406225,23.24428710937525,-0.03617706298825851,,,,,,,-3.8663467407229746,,23.908433532715037,22.813912963867494,-2.5804046630859716,24.781320190429824,3.774995422363247,,2.0760437011720114,,-6.892607116699196,26.924996948242267,,,5.440270996093773,21.794793701171784,22.110955810546784,23.351037597656273,13.749986267089753,24.493829345703034,,22.214486694336017,,-5.017370605468727,-10.582754516601483,,25.052125549316543,7.215295410156273,17.259957885742267,,7.323693847656273,10.593446350097793,1.7479034423830058,23.55724487304701,11.405290222167991,6.432885742187523,2.074998474121003,25.91441497802748,,8.597695922851756,,27.274987792969,23.114068603515534,-4.160406494140489,-7.487081909179722,,4.12852630615231,,20.65976867675778,-16.81523361206075,18.602655029296784,10.873063659667991,-3.435209655761696,-5.5895828247070085,24.475556945800804,-12.468382263183742,-10.549986267089992,15.334687805175463,-6.088301086425474,11.490396118164028,23.254869079590094,,20.249986267090037,-13.078810119628997,,-19.554342651366966,,21.135705566406273,-0.3231414794919374,19.23636779785153,7.9500137329100085,4.1284805297850085,,,20.977403259277253,13.225000000000023,19.79231414794924,,-0.9642547607422216,17.4846969604493,23.871202087402253,22.63678894042954,,,,18.28811798095728,,22.41578826904305,-1.2781738281252615,2.3416305541992983,5.4911743164065,,23.862611389160236,24.99998626708998,22.58170471191403,18.49620971679701,24.261788940429767,,14.209092712402537,,,9.864717102051031,-8.781813049316497,24.40107879638674,1.497171020507551,24.49257049560549,,23.8376022338868,24.0948043823243,,,-8.884634399413983,25.17527923583998,25.68267974853501,-16.496771240234466,17.611833190918276,18.010972595214753,-2.9500030517574487,25.82499847412123,,18.323579406738304,23.745606994629043,,-8.986433410644736,25.255105590820506,-1.9499954223634859,24.649995422363304,27.36477050781275,-2.4425491333007585,-5.293920898437705,,25.964059448242267,,4.027688598632778,,7.197206115722793,-10.408003234862974,20.576646423339753,25.02054748535153,22.17649230957028,0.23842773437502274,,,,24.851014709472793,,8.711289978027253,1.4448257446290427,,19.173921203613247,7.532090759277537,20.300637817382835,21.755563354492267,5.958078002929767,-13.791151428222463,1.5918518066407614,20.58319244384751,23.449685668945563,3.968865966796784,,23.95958862304701,25.825479125976756,19.969102478027253,25.864930725097793,24.437890625000023,9.209764099121003,,,,,18.61781463623055,19.11969909667954,19.625512695312295,22.283731079101585
daily_mean_2,25.049996948241983,,3.9874282836915427,7.080636596679483,0.22265014648428405,1.8014312744137442,-6.391920471191497,-2.2499984741212415,20.52162322998055,,23.667291259765534,21.93760070800778,-9.695936584472463,25.249978637695563,,22.049989318847793,25.72499237060549,21.667016601562523,,1.634309387207054,24.09447631835951,18.723481750488304,23.08332214355454,-3.160589599609466,19.29119262695326,20.040864562988304,24.033334350586017,-10.742285156250261,28.32501373290978,22.88951263427782,0.3527847290040427,-3.2840332031249773,,24.539010620117267,18.56604156494126,-4.167807006835972,24.10289154052748,26.711228942871287,24.779809570312523,23.043084716796784,20.755128479004043,-3.670606994628713,16.076936340331997,,,23.08912811279305,,19.713807678222793,,24.487184143066543,24.62787780761704,24.961007690429483,,,12.394509887695222,1.9898468017577784,21.203630065918276,,,24.31056365966799,18.555947875976756,11.640733337402025,6.871469116211074,23.886300659179767,-0.8513626098629743,21.37485656738278,22.59221038818356,17.616296386718773,-6.76142730712877,23.202737426758006,-3.977995300292946,,,,,,,-1.6044067382812273,,25.205163574219,23.325349426269554,-4.942915344238202,24.825822448730264,3.174981689453034,,5.175477600097565,,-2.579313659668003,26.324990844726813,,,5.151422119140477,22.056504821777253,23.835870361328034,23.543428039550804,12.999986267090037,24.756951904296784,,22.34925994873049,,-4.59052886962894,-10.449545288085687,,24.942445373535293,5.13730010986302,16.518243408203034,,4.415147399902253,9.564050292968773,1.5069824218750227,25.176622009277253,7.416566467285065,4.027391052246003,5.174989318847736,26.055299377441543,,7.209222412109284,,27.07499847412123,22.85474548339829,-1.993009948730446,-3.8893188476562273,,5.069093322754043,,18.60382995605454,-16.119982147216717,20.679788208008006,9.865518188476528,-2.6966995239257585,-3.6201766967772073,25.119912719726244,-10.494177246093727,-11.374990844726483,17.116441345214753,-0.19396057128892608,12.840928649902537,23.60460815429701,,21.024995422363247,-15.54268112182649,,-20.786398315429494,,20.765954589843773,-0.2579559326172216,20.531114196777025,6.49998626708998,2.508760070800804,,,22.240670776367267,13.774995422363304,19.584413146972793,,-0.9442199707029886,18.193696594238247,23.88511047363278,23.381776428222793,,,,20.23726043701174,,23.31913146972653,3.0196166992187727,-3.359205627441497,5.24022064208998,,24.02658996582005,25.049996948241983,22.459832763671784,15.8793579101565,23.00001678466799,,14.378831481933503,,,10.834359741211017,-4.937841796874977,24.63468322753903,3.001451110840037,24.662866210937295,,25.040330505371003,22.066133117675804,,,-10.610784912109239,25.20535430908228,25.403840637207054,-15.058607482910247,18.777024841308503,14.446786499023517,-3.0249999999999773,25.250001525878986,,19.412843322753986,24.740426635742324,,-8.068235778808685,26.49379882812525,-0.6499999999999773,24.74998626708998,27.64664611816403,-1.2779144287109716,-5.516577148437705,,25.32728729248049,,-0.35198822021447995,,5.68809661865231,-11.411528015136469,20.000123596191486,24.974961853027537,22.888513183594,1.1618667602540427,,,,24.65868530273457,,10.073503112792991,-2.7927612304687273,,19.399804687500023,3.51613769531275,20.647309875488304,22.107278442383006,5.208688354492267,-12.788923645019509,-0.15140380859344305,22.80896911621079,22.27268371582028,0.39600524902323286,,24.0637985229493,25.25241241455103,22.07329711914076,25.44983062744126,24.50121459960951,8.240960693359284,,,,,22.591317749023517,19.11833343505873,19.526765441894554,23.25890502929701
daily_mean_3,24.74997863769528,,3.332383728027253,5.715013122558503,-3.630194091796966,3.404100036621003,-11.520967864990212,-2.0749954223632017,20.95826873779299,,24.99139556884751,21.051522827148517,-9.547712707519509,25.09999237060549,,18.87497863769528,25.574998474121003,22.148797607421784,,1.421624755859284,24.273194885254043,17.800698852539313,23.127854919433503,0.13373718261726708,19.993768310546784,19.805451965331997,24.32443389892603,-13.276579284667946,29.00001678466805,22.765290832519497,-0.30029144287124154,-1.5598358154294942,,24.73613891601576,18.64508972167971,-7.040930175781227,25.28181610107424,27.117654418945563,24.918199157714753,22.664247131347565,21.215058898925804,-3.849722290038983,15.296662902832054,,,23.468354797362963,,19.94902954101576,,24.340333557129043,24.148072814941543,25.282601928711017,,,11.915841674804767,0.46550140380855964,22.05095825195326,,,24.698518371581997,18.414125061035293,12.845658874512083,5.482408142090037,24.05808410644522,-11.344145202636469,21.592950439452977,22.700059509277253,17.846620178222565,-7.924467468261753,23.76899108886755,-15.253088378906227,,,,,,,-0.5669387817382017,,25.066751098633063,22.97500000000025,-7.494810485839707,25.417291259765534,5.699990844726756,,4.200280761718773,,-3.340238952636696,26.725000000000023,,,6.685021972656045,22.177987670898517,24.581056213379043,24.486024475097793,13.899995422363247,25.085290527343773,,22.377366638183503,,-1.0808547973632585,-8.320463562011469,,24.975045776367267,5.415551757812523,17.470491027832054,,1.157891845703034,8.955316162109,3.7651763916015284,25.71499786376978,4.520806884765761,5.497453308105264,4.199998474120719,26.294725036621003,,6.653802490234,,27.47499237060549,23.920884704589525,-3.255812072753997,-2.9907287597654886,,4.8984008789059885,,16.295358276367267,-14.418318176269736,21.021745300292764,8.846894836425804,-8.726972961425702,-9.204244995117222,25.467568969726756,-10.431562805175702,-8.699995422363202,15.448663330078261,0.16645202636726708,13.859246826172011,23.522607421874795,,20.47499237060549,-15.530283355712754,,-17.34486236572272,,21.875115966796784,1.0625167846680483,20.888169860839753,5.300004577636514,3.791963195800747,,,22.086412048340037,14.225000000000023,17.92286834716799,,1.729051208496287,18.80684051513674,23.634339904785065,24.624513244629043,,,,20.289674377441543,,23.081452941894497,1.3797241210937727,-7.334616088867222,7.087426757812295,,24.80410156250025,24.74999389648451,22.50589904785153,16.535371398925804,22.889375305175804,,15.130441284179767,,,12.559999084472793,-6.4238265991212415,24.783517456054767,5.754205322265761,24.6352096557618,,24.366647338867267,18.91172180175778,,,-9.883970642089707,25.196008300781557,25.404931640625307,-14.490667724609182,18.680368041992267,12.898675537109739,-0.8250030517577329,25.100000000000023,,18.719552612304767,24.68235168457028,,-5.295729064941497,26.247216796875023,3.4499908447267558,24.499986267090037,27.997521972656273,0.08188781738283524,-3.9579452514649347,,25.29120025634802,,-3.450895690917946,,3.78435668945275,-8.582159423827989,19.309922790527537,25.266885375976813,25.206391906738247,-0.6280883789062273,,,,25.276017761230264,,9.719628906250023,-2.726835632324253,,18.70346221923802,0.15453491210951142,20.587434387207054,21.827088928222565,4.194558715820278,-13.428297424316497,1.1435104370117983,21.921784973144497,24.96544799804701,-2.6299652099607442,,24.054101562500023,25.102426147461017,22.251702880859284,25.299806213379043,25.212571716308787,7.636109924316543,,,,,23.91133270263674,19.61183319091799,21.275872802734284,25.66938934326174
daily_mean_4,25.15000305175778,,1.0763412475585028,5.151536560058503,-5.6994461059570085,3.7618804931640284,-11.259275817870957,-3.149992370605446,21.286882019043276,,25.36441955566403,22.62445220947251,-8.56589355468725,24.97496948242201,,19.174996948242267,25.725000000000023,24.153092956542764,,-1.846685791015716,23.76712188720728,17.576997375488304,22.8171020507815,1.6351562500000227,20.44587097167954,19.946885681152253,24.781694030761514,-16.14934005737325,28.700013732910293,23.072358703613247,-0.4496978759764829,-1.9782012939455171,,24.762963867187523,18.258935546874795,-9.094862365722747,24.42931518554701,27.482324218750023,24.431481933593545,22.648912048339753,20.93477020263674,-5.4717620849610284,15.362039184570278,,,23.64953002929701,,20.618028259277253,,24.589852905273233,25.007409667969057,24.945771789550747,,,12.664010620116983,0.32991943359354536,21.69582519531275,,,24.657922363281273,18.679864501952977,14.348603820800804,4.169969177246003,23.728028869628815,-8.804678344726483,20.96869049072251,22.255838012695563,17.780244445800804,-10.175421142578216,23.888093566894554,-3.261946105957236,,,,,,,-2.4384826660154886,,25.41249237060549,22.848893737793276,-7.498060607910247,25.98430786132826,7.474969482422011,,2.400544738769554,,-6.083273315429722,26.699998474121003,,,7.317094421386798,21.78832397460951,25.580468750000023,24.67434844970677,15.124963378906557,24.891557312011514,,22.063890075683503,,0.2943283081054915,-7.6200393676757585,,25.02279815673853,4.280725097656273,18.89550933837876,,-1.8824447631837415,8.904840087890761,4.6980682373049945,26.37210998535153,3.129563903808503,5.904122924804483,2.399995422363247,26.05912170410153,,5.891320800781273,,27.674996948241983,23.67197570800778,-6.373632812499977,-8.370069885253997,,2.4526840209960596,,13.562905883789256,-17.448599243163954,21.215989685058787,8.745935058593545,-10.49413909912073,-11.237570190429722,25.95132598876978,-11.173948669433685,-4.349996948242222,13.203584289550804,-3.2338546752932302,14.096856689453261,23.285691833496287,,20.22499237060549,-15.476900482177712,,-14.958185577392726,,21.641366577148517,1.6192260742187727,22.82897338867201,6.350000000000023,6.08567962646481,,,23.02592620849623,14.07500610351525,19.719667053222793,,2.738458251953034,17.719338989258063,23.92526397705103,23.87356719970728,,,,20.770394897461017,,24.223718261718773,-1.4311508178712415,-2.8135131835937273,7.068086242676031,,25.062585449218773,25.149995422363304,22.62464294433579,16.622636413574014,23.5623336791993,,14.945321655273233,,,13.971063232422011,-9.476965332031511,24.47881469726576,6.004800415039028,24.271234130859227,,26.05935821533177,19.18915710449204,,,-10.400190734863259,25.111238098144554,25.30740509033228,-17.92819442749021,18.226205444336017,11.829484558105548,2.9750000000000227,24.97500000000025,,17.981568908691315,25.01537475585951,,-3.5294021606445085,26.646760559082054,4.1750045776367415,24.674981689453034,28.218980407714753,-1.0107177734374773,-2.831427001953216,,25.439157104492267,,-2.4293197631834573,,2.645188903808503,-5.058203124999977,20.41922912597653,25.08893737792954,24.934754943847565,-2.6619552612302186,,,,25.615075683594,,9.136514282226528,-2.6788162231442243,,18.25979766845728,-0.7199157714842386,20.217179870605264,21.472085571288744,3.136689758300463,-13.56181945800796,1.7766433715819971,23.117822265625023,27.921792602539256,-3.577970886230446,,24.78653869628903,24.97740325927748,22.086946105957054,25.174813842773517,24.948007202148517,7.167428588866983,,,,,19.25656280517603,20.13404998779299,21.20872650146498,25.307138061523517
daily_mean_5,25.149987792968773,,0.06050262451179833,3.9389434814452784,-7.4232009887695085,3.669747924804767,-16.828844451904217,-2.5249999999999773,20.712609863281273,,24.305734252929767,24.336419677734284,-6.889852905273756,25.224984741211244,,15.849999999999739,25.849999999999795,23.46003875732424,,-4.026281738281227,23.34184417724623,18.363343811035293,22.522706604004043,3.0367752075197814,20.614549255371003,20.50788269043005,26.98967895507826,-11.420408630370957,27.42500457763674,23.294419860840037,0.9619308471679915,-0.9323867797852472,,25.259339904785236,18.721658325195563,-6.906156921386753,24.17993316650376,26.355760192871287,24.80986175537123,22.87947998046849,21.028733825683787,-4.426451110839707,16.66504058837876,,,23.46367797851576,,20.446138000488304,,24.24743041992201,24.89258728027329,24.69262084960951,,,13.424989318847508,-0.7445892333984716,22.075875854492324,,,24.207543945312523,18.590188598632835,16.437150573730264,4.608331298828034,24.35253295898451,-2.260366821288983,20.649888610839753,22.112184143066543,18.30719146728501,-8.705557250976483,23.55165252685549,-0.6987289428709573,,,,,,,-3.244291687011696,,25.31774291992201,23.26533660888674,-11.628866577148244,27.41520080566403,6.49998626708998,,3.7254043579102927,,-8.245046997070233,26.24999389648451,,,7.094415283202977,21.715440368652253,26.188058471679767,24.54821166992201,15.774980163574298,24.47333679199204,,21.63368377685555,,1.8354660034177641,-3.3771041870114686,,24.914590454101756,4.199876403808503,20.545968627929767,,-4.28094329833948,10.430520629882778,3.6137100219727927,26.501473999023517,0.46466979980499445,3.3711486816407614,3.724984741211017,25.98178253173853,,7.754365539551031,,27.90000305175778,24.14383087158228,-7.08159484863296,-8.294447326660247,,2.528390502929767,,12.539254760742267,-22.556158447265716,20.06304321289076,9.642671203613304,-6.004660034179722,-7.523893737792946,25.44126281738278,-7.950277709960972,-7.6999954223632585,15.12541351318373,-5.49165191650394,13.754708862304767,23.14537963867201,,20.274995422363247,-13.982355499267214,,-11.615354919433742,,21.247567749023233,1.5630203247072814,23.99084625244126,6.574998474121003,5.532975769042764,,,21.854112243652253,14.025003051757778,17.218911743164256,,2.738839721679824,17.18452606201174,23.97731170654299,22.45414886474623,,,,23.693200683593545,,24.583711242675804,-4.141676330566497,-1.447012329101483,8.029512023925804,,24.974977111816543,25.149995422363247,22.211152648925804,13.379243469238304,24.676805114746287,,15.099267578124795,,,14.556443786621003,-9.534620666503997,24.028405761718773,6.345193481445563,24.457147216796784,,26.094972229004043,15.876565551757551,,,-7.309881591796966,25.49097595214829,25.511254882812523,-18.61918106079071,18.55348358154305,10.793084716796727,2.8749938964845114,25.22500000000025,,18.399888610839753,25.020234680175747,,-2.0381072998047784,27.89233551025376,3.199998474121287,24.224969482421784,29.111741638183503,-0.010374450683457326,-0.6279281616212415,,25.016831970215037,,-0.8145889282227472,,1.7038970947267558,-8.539297485351426,17.004228210449526,25.34333953857424,24.120660400390534,-2.3989318847654886,,,,27.588525390625023,,7.65162048339829,-3.06056060791002,,18.945237731933503,-2.009428405761753,20.07479248046849,21.836824035644554,3.592889404296784,-14.827642822265716,0.17896423339851708,26.38388977050778,25.131761169433503,-4.1015457153320085,,25.23837432861302,25.227883911132494,21.863641357421784,25.464768981933503,24.947877502441543,9.32969818115248,,,,,19.833200073241983,20.686433410644497,20.149514770508063,21.98817596435549
daily_mean_6,25.174981689453546,,-3.918409729003997,6.101968383789313,-7.570989990234239,3.059922790527253,-14.392259979247967,0.0749984741210028,20.613793945312523,,23.710015869140534,25.536279296875023,-7.686270141601199,24.67498168945332,,15.574990844726472,26.07499084472647,22.62500152587876,,0.06205902099628702,21.72307739257826,18.124192810058787,21.930589294433503,3.0355239868162585,20.276963806152253,19.950914001464753,25.865663146972793,-12.445379638671966,27.625001525879043,23.001840209961017,0.8993927001953352,2.587152099609284,,24.88824615478501,18.310861206054483,-10.715757751464935,24.541429138183503,25.757653808593773,24.62515411376978,22.665124511718773,20.81756744384751,-1.4853500366209573,14.035249328613304,,,24.230264282226756,,20.682313537597793,,24.149743652343545,25.830453491211017,23.78468475341799,,,15.598764038085733,0.637010192871287,23.916535949706997,,,24.16114959716799,18.92215881347653,18.96349487304701,2.909471130371287,24.40537414550778,-5.6730941772462415,21.838250732421784,21.49199829101582,19.262551879883063,-8.132269287109239,23.711351013183787,-4.9691528320315115,,,,,,,-1.1445449829102472,,24.517488098144497,23.021165466308503,-11.694754028320517,26.48538360595728,7.424989318847793,,3.3751617431643126,,-6.791212463378713,26.09999237060549,,,7.077722167968773,20.996438598633006,25.05796203613255,23.784616088867324,18.374993896484227,24.38866577148457,,21.11879882812525,,1.4989257812500227,-2.250189208984466,,24.82618865966799,2.7058502197267558,21.15649566650376,,-2.395597839355446,15.321878051757778,1.213044738769554,25.969720458984284,3.9016586303710596,2.539773559570051,3.3750015258787585,25.650003051757835,,13.696122741699583,,26.899995422363247,23.26368865966799,-8.444258117675702,-5.743765258788983,,2.4453063964845114,,13.866868591308503,-19.72770538330076,20.55859527587876,13.621400451660293,-8.779119873046966,-9.933775329589707,25.304826354980776,-6.381246948242222,-12.524999999999977,16.119172668457054,-2.2990325927734716,12.109300231933503,22.709138488769497,,20.049989318847736,-12.454931640624977,,-17.29451599121097,,20.560502624511514,2.0640045166015284,22.186814880371003,5.325013732910293,5.437661743164028,,,21.1745239257815,12.000001525878758,16.275376892089753,,2.434587097167764,17.14623413085951,23.74266967773451,22.21351776123049,,,,23.36511383056626,,25.21695861816397,0.5049530029294829,-6.533422851562477,9.560563659668048,,24.587678527831997,25.174981689453546,21.72201690673853,12.185456848144554,24.311463928222793,,15.14836273193356,,,12.733186340332054,-8.889921569824196,23.965447998046784,6.664590454101528,23.932656860351585,,25.385873413086074,15.61074218750025,,,-4.455625915527207,25.226075744629043,24.988732910156273,-16.439093017578216,18.12207946777346,12.782449340820506,5.400003051757778,24.6750045776368,,19.06360015869126,24.42053375244126,,-3.0774749755857442,26.94802246093775,1.299996948242267,24.424981689453034,28.386529541015534,1.8305526733397528,0.848138427734284,,26.141099548340037,,-2.658438110351483,,4.030801391601756,-12.559729003906455,16.87078247070326,25.661729431152025,24.046983337402253,-5.247602844238202,,,,26.415040588378815,,8.728906250000023,0.1368881225585028,,19.430589294433503,-4.348440551757449,19.57584533691403,21.503160095215037,2.5087524414065,-13.932608032226483,0.6402603149415427,24.88217315673853,22.082543945312523,-6.154364013671966,,25.393563842773517,24.67789611816403,22.46307525634751,24.91476593017603,22.53665313720677,15.223168945312295,,,,,21.810052490234284,20.955247497558503,19.81257019042971,21.161988830566486
