,ABW,ATG,AFG,DZA,AZE,ALB,ARM,AND,AGO,ASM,ARG,AUS,AUT,AIA,ATA,BHR,BRB,BWA,BMU,BEL,BHS,BGD,BLZ,BIH,BOL,MMR,BEN,BLR,SLB,BRA,BTN,BGR,NOR,BRN,BDI,CAN,KHM,TCD,LKA,COG,ZAR,CHN,CHL,CYM,CCK,CMR,COM,COL,MNP,CRI,CAF,CUB,CPV,COK,CYP,DNK,DJI,DMA,UMI,DOM,ECU,EGY,IRL,GNQ,EST,ERI,SLV,ETH,CZE,GUF,FIN,FJI,FLK,FSM,FRO,PYF,UMI,FRA,ATF,GMB,GAB,GEO,GHA,GIB,GRD,XGK,GRL,DEU,REU,GLP,GUM,GRC,GTM,GIN,GUY,ISR,HTI,HMD,HND,UMI,HRV,HUN,ISL,IDN,XIM,IND,IOT,IRN,ISR,ITA,CIV,IRQ,JPN,XJE,JAM,SJM,JOR,UMI,REU,KEN,KGZ,PRK,KIR,KOR,CXR,KWT,KAZ,LAO,LBN,LVA,LTU,LBR,SVK,LIE,LSO,LUX,LBY,MDG,MTQ,MAC,MDA,MYT,MNG,MSR,MWI,MKD,MLI,MCO,MAR,MUS,UMI,MRT,MLT,OMN,MDV,MON,MEX,MYS,MOZ,NCL,NIU,NFK,NER,VUT,NGA,NLD,NOR,NPL,NRU,SUR,ANT,NIC,NZL,PRY,PCN,PER,XPF,XPG,PAK,POL,PAN,PRT,PNG,PLW,GNB,QAT,REU,MHL,ROM,PHL,PRI,RUS,RWA,SAU,SPM,KNA,SYC,ZAF,SEN,SHN,SVN,SLE,SMR,SGP,SOM,ESP,SRB,LCA,SDN,SJM,SWE,SGS,SYR,CHE,ARE,TTO,THA,TJK,TCA,TKL,TON,TGO,STP,TUN,TUR,TUV,TWN,TKM,TZA,UGA,GBR,UKR,USA,BFA,URY,UZB,VCT,VEN,VGB,VNM,VIR,NAM,ISR,WLF,ESH,UMI,WSM,SWZ,YEM,ZMB,ZWE
daily_mean_0,23.44999084472653,,2.0517517089845114,10.034585571289313,-2.1403030395507585,0.5065933227540427,-7.683691406249977,1.3750015258787585,20.49015197753903,,22.79057464599657,27.059533691406273,-10.008322143554722,24.624986267089525,,16.499993896484284,24.450006103515534,25.574472045898517,,-2.0687164306640398,23.623681640625307,13.185754394531273,23.181054687499795,-3.921903991699196,19.642701721191315,18.40908966064427,24.940805053711017,-7.269934082031455,28.12499389648451,21.84014282226576,-9.09327545166002,3.545098876953034,,24.314302062988247,17.687646484375023,-13.987341308593727,24.29563293457028,21.496400451660236,25.233460998535293,22.59409484863278,20.337068176269497,-10.145971679687477,14.344186401367551,,,23.368745422363247,,19.73066101074204,,23.73821411132826,22.837709045410293,24.562104797363247,,,13.657312011718773,0.5000167846677641,24.964723205566543,,,23.629525756836017,18.813386535644497,13.608491516113531,5.518159484863304,24.03019104003903,-11.254576110839707,18.9790435791013,22.15226135253903,16.658959960937523,-7.569097900390716,23.17096099853552,-5.558760070801213,,,,,,,-2.0914291381834573,,24.273011779785293,23.10082397460951,-4.961462402343727,25.949983215332054,12.599999999999739,,0.42585906982429833,,-5.155912780761696,26.624993896484227,,,7.654443359375307,22.117845153808787,24.01972351074221,24.052514648437295,13.924981689453261,24.1422210693363,,21.97163543701174,,-4.9016098022462415,-5.683500671386469,,24.331216430664313,3.734078979492267,14.738725280762026,,0.19497833251978136,10.60881195068373,-0.043280029296738576,24.629937744140534,5.715303039551031,2.031961059570051,0.42498931884773583,25.503831481933503,,8.035699462890761,,26.425012207031273,23.31526336669924,-20.15242614746097,-17.369051361083734,,-2.0537780761717386,,14.317193603515761,-14.486151123046966,19.656030273437523,11.048257446289028,-8.160665893554778,-7.156599426269736,24.104890441894497,-6.811643981933685,-12.050001525878713,18.67617187499974,-3.1242050170899915,13.878999328613304,22.945924377441543,,20.199990844726756,-2.8927978515627046,,-32.01294937133798,,21.123666381836017,-0.03557434082046029,23.009065246582054,6.649987792968773,12.522698974609284,,,23.322839355468773,15.574998474121003,19.959992980957054,,-3.084379577636696,17.799134826660293,23.515969848633006,23.478242492675747,,,,19.34092102050778,,23.09806213378903,-0.9249862670899915,-2.8489974975587415,1.286752319336017,,24.469186401366983,23.449998474121003,22.0627075195315,14.107713317871003,23.313104248046784,,14.596330261230264,,,8.842431640625023,-5.591627502441497,23.7145629882815,10.32044372558579,24.355989074707054,,24.653329467773517,16.530778503417764,,,-0.32983245849601417,24.396745300292764,24.392572021484,-10.387510681152207,17.691308593750023,12.856645202636741,-1.5249999999999773,24.62502441406201,,20.862580871581997,23.94555053710951,,-8.278341674804494,25.707498168945563,-3.1249908447267103,24.049981689452977,27.84960327148451,4.762284851074014,-4.128576660156455,,21.03556213378903,,-1.988050842284963,,6.424653625488531,-11.174971008300759,19.892266845703034,24.674241638183787,23.35149536132826,-9.799536132812477,,,,25.805345153808503,,12.875093078613304,1.6360107421875227,,18.456101989746003,1.313768005371287,20.502320861816315,21.697518920898517,2.9780288696287585,-4.810499572753997,3.6724792480470114,21.95563659667954,23.436334228515534,-6.6160873413087415,,22.95887908935549,24.623529052734,21.03439483642603,24.50508270263674,27.133515930175804,9.255036926269497,,,,,23.435876464843773,20.73413238525376,20.51384124755856,22.75705871582028
daily_mean_1,24.174996948241983,,-3.124967956542946,11.858903503417764,-0.853399658203216,0.6588226318357897,-7.59508361816404,0.600007629394554,21.090661621093773,,23.777581787109284,26.530213928222793,-11.026701354980446,24.724984741210733,,16.724984741210733,24.449990844726756,26.223252868652253,,-3.4135498046874773,23.46653137207028,13.935441589355264,22.86811218261721,-5.66493072509752,19.138787841796784,18.38804779052748,24.33795318603552,-8.742498779296966,28.300019836425804,21.953759765625023,-7.15023651123073,-0.7056030273440115,,24.487199401855264,17.815667724609284,-17.38117446899423,24.578973388671784,21.734422302246003,24.54247436523451,22.076524353027253,20.389909362792764,-10.890638732910247,15.353791809081997,,,22.53653869628903,,19.73870239257826,,23.946542358398517,22.704637145996287,24.418420410156273,,,14.422555541992267,1.420419311523517,24.675683593750023,,,23.57415161132826,18.83085021972653,13.500825500488247,4.23139343261704,23.55549011230454,-9.356268310546966,19.02527770996079,22.135804748535293,16.950379943847565,-7.993055725097747,23.19516906738272,-6.620710754394736,,,,,,,-3.432363891601483,,23.610032653808503,22.63417205810555,-5.711569213866994,25.01972351074204,13.69998321533177,,-1.2238372802737558,,-6.353613281249693,26.37498626708998,,,7.037995910644554,22.032067871094057,23.64869842529299,24.318978881836017,13.499993896484511,24.007104492187523,,21.787622070312523,,-6.249258422851483,-8.975187683105219,,24.53981170654305,4.215669250487963,15.426118469238304,,0.5122085571287585,9.941194152832054,2.6103530883790427,23.920037841796557,5.655839538574014,0.2605987548827784,-1.2249893188476904,25.25382385253897,,7.223908996582054,,26.72500762939427,23.359101867675804,-21.16653671264646,-15.770285034179722,,-3.7711395263672216,,13.179727172851756,-11.887709045410247,20.651940917968773,10.760072326660293,-8.776068115234239,-8.012419128417719,23.590951538086017,-6.5411819458007585,-12.049986267089707,18.47373352050778,-4.881895446777207,14.658723449706997,22.9287887573243,,19.199998474121003,-2.583265686034963,,-30.449037933349757,,21.260949707031273,-1.7092651367187273,25.2723785400388,8.699998474121003,11.57798919677748,,,23.605798339843773,16.17499694824204,18.63874206542954,,-3.222303771972463,18.249353027343773,23.31849822998049,24.09968719482424,,,,21.790269470214753,,22.93002471923802,-1.5482391357422784,-4.806059265136469,1.7928634643552641,,24.571931457519497,24.174996948241983,22.09773406982424,16.118760681152594,22.00761566162123,,14.818681335449241,,,8.638475036621003,-4.567106628417946,23.952172851562523,10.296495056152537,24.605592346191543,,24.434236145019497,16.750070190429767,,,-4.6287139892575055,24.18889770507832,24.60381469726576,-11.066450500488202,17.623849487304767,11.995240783691258,-2.950003051757733,24.72501525878903,,20.957513427734284,23.42138061523451,,-9.766661071777207,24.918054199219,-0.7250045776367529,24.149980163574014,28.187440490722224,6.8159576416014716,-9.405821228027207,,21.01836547851576,,-0.7988037109374773,,6.21997985839829,-11.582510375976483,20.0441528320315,24.535272216796727,24.517991638183503,-12.01014556884752,,,,24.72163543701174,,13.810105895996003,1.6996017456055483,,17.74450836181626,-4.45063629150377,20.617662048340037,21.65557250976576,3.069467163086074,-3.744924926757733,1.9692398071287585,25.82932434082022,21.99453124999974,-9.068540954589935,,23.093568420410293,24.724740600585733,21.42827758789076,24.705010986327977,25.712335205078034,8.547227478027025,,,,,25.488488769531045,20.260888671875023,20.230905151367494,25.263040161133063
daily_mean_2,24.29998168945326,,-5.2630676269535,12.086091613769554,-2.3638061523437273,4.609231567382778,-10.085791015625261,6.900003051757778,20.963830566406557,,24.37848052978501,24.11714324951174,-9.199049377441497,24.349984741210733,,16.49998626708998,25.49999389648451,28.722390747070563,,-4.115759277343727,23.348809814453034,13.787210083007778,22.669374084472793,1.5170837402345114,19.514566040039256,18.673318481444994,25.05242309570275,-7.590681457519452,28.425012207031045,22.170091247558275,-9.596578979492222,1.5819259643555483,,23.96535644531275,17.29058227539082,-16.087831878662257,24.731431579590037,21.657594299316543,25.60370788574204,22.8771530151368,20.339631652831997,-11.067434692382733,15.516847229003758,,,22.510728454589753,,20.010728454589753,,23.834031677246003,22.652864074707054,24.37288055419924,,,14.534738159179767,1.0378890991210028,23.94712982177748,,,24.179811096191543,18.388352966308503,13.66739044189427,4.566186523437523,24.04355773925778,-9.540182495116937,18.618424987792764,22.099137878417764,16.98410186767603,-12.131986999511753,23.8223968505863,-12.207723999023187,,,,,,,-0.8670562744139829,,24.057534790039256,23.22767791748049,-6.255987548828273,26.202355957031273,11.949998474121003,,-1.5237869262695085,,-5.7612747192382585,26.424996948242267,,,8.347550964355264,21.700196838379043,24.857431030273517,24.94037780761755,13.974992370605264,24.554528808594057,,21.791589355468773,,0.548875427246287,-6.919065856933685,,24.536424255371003,4.431092834472793,15.947709655761514,,0.618516540527537,11.161134338379043,8.387246704101528,24.627008056640534,4.521508789062807,-0.007780456542946013,-1.524992370605446,25.823548889160293,,8.228601074219,,27.49999389648451,23.347581481934014,-18.405237579345965,-12.63618316650377,,-1.80511322021448,,13.738847351074014,-11.253942871093727,20.850419616698957,11.572518920898517,-8.58186187744144,-7.651472473144452,24.016893005371287,-10.741369628906455,-2.200003051758017,17.23349914550778,-5.074995422363202,16.253739929199583,22.621972656250307,,19.349992370605264,-4.521818542480446,,-30.38413848876948,,21.449349975586017,2.2976013183595114,25.70507965087876,12.725007629394554,10.273355102538972,,,23.85510406494177,16.699990844726756,20.66090545654305,,2.947984313964753,18.845727539062523,23.169465637206997,25.018090820312523,,,,20.9889694213868,,22.52724609374974,-2.1403640747070085,-6.630743408203216,2.31395111083998,,25.207192993164313,24.299989318847736,21.9962936401368,16.05738983154299,22.713044738769554,,14.884866333008063,,,8.183236694336017,-8.332586669921739,24.618005371093545,9.958665466308503,24.539056396484284,,24.853074645996514,16.52430877685549,,,-4.22207489013698,24.388719177246003,24.559877014160293,-12.474348449707009,17.332528686523233,11.168153381347281,-0.7000030517577329,24.350007629394554,,20.74603424072251,23.923860168457054,,-3.3982986450194517,27.02919158935549,6.0000015258787585,24.199967956542764,26.974999999999795,7.6364151000975085,-2.59632720947252,,20.842134094238304,,-1.5570129394529886,,5.5626998901367415,-1.7134384155272073,20.574151611327977,25.48602447509751,24.33587036132826,-12.218840026855219,,,,26.089562988281273,,14.307115173339753,1.7279907226560454,,18.05974731445326,-1.2344726562497499,21.004632568359227,22.019616699218773,3.1778579711912585,-5.850225830078216,3.4772583007815,26.717370605469057,23.756829833984796,-7.143927001952989,,24.46492156982424,24.35095367431626,21.071588134765534,24.429925537109284,23.599740600586017,10.07371673583981,,,,,26.96754608154299,20.09864196777329,20.735963439941827,25.97152862548853
daily_mean_3,24.049981689452977,,-4.826017761230219,10.922479248046784,-2.6515106201169942,5.604844665527537,-8.868170166015489,4.949998474121003,21.045236206054824,,25.1187301635743,24.634851074219057,-4.966078186035247,24.37497100830103,,15.949975585937523,25.599984741211017,28.1689010620118,,-1.4350799560547216,22.84907684326174,14.128289794922011,22.599511718749795,4.764161682129043,19.682771301269554,17.792733764648517,25.615205383300747,-6.925283813476199,28.50001678466799,22.385339355468773,-6.8249877929690115,2.4410720825197814,,24.039453125000023,18.436479187012026,-9.42207183837877,24.677194213866983,21.65879211425778,24.736878967285293,22.61618957519528,20.639520263671784,-11.929960632324196,16.45709381103501,,,21.982164001464525,,19.772554016113247,,23.69139251708981,22.356179809570506,24.182344055175804,,,13.999398803711017,-0.10198822021470733,23.79008636474623,,,23.697457885742267,18.42315826416001,13.87329254150427,3.5922485351560454,23.80159149169924,-10.856855773925986,18.536180114745775,21.745957946777253,17.133668518066543,-13.446920776366994,23.632638549804767,-8.823301696777207,,,,,,,2.6838775634765284,,26.088327026367267,23.018289184569994,-6.511480712890489,27.10408172607424,12.924974060058503,,1.2755142211915427,,-6.77255096435573,26.574998474121003,,,9.098374938965037,21.62445220947302,25.610902404785065,24.529199218750023,13.750001525878758,24.155274963378986,,21.343782043457054,,5.0990615844725085,-1.7305435180662698,,24.274751281738304,3.618669128417764,15.593881225586017,,0.5993972778317698,10.22443542480454,10.385690307616983,25.05688629150376,3.7350021362305483,2.498483276367267,1.2749954223632471,25.639428710937523,,7.14366302490248,,27.350000000000023,23.065866088867494,-14.102613830565986,-11.152677917480219,,0.3702789306640284,,13.472825622558787,-13.703062438964707,20.165940856933503,10.294046020507778,-8.682165527343443,-8.542906188964935,24.458688354492267,-8.358068847655943,4.000001525879043,16.014138793945506,-2.166517639159963,17.03099212646498,22.879418945312295,,18.075006103515534,2.062554931640534,,-29.845171356201234,,21.87231597900376,3.4648071289059885,26.95530853271498,12.375001525878758,10.983499145508063,,,25.285028076171727,16.42501220703099,19.65128479003897,,4.981507873535293,18.86423645019528,23.017869567871003,25.546395874023517,,,,21.72394714355505,,22.792733764648517,-3.5317749023437273,-6.649961853027207,2.403245544433503,,25.28858337402329,24.049989318847736,21.60167846679701,16.2465377807618,22.93114624023451,,14.900758361816315,,,6.722169494628986,-12.910322570800986,24.451669311523517,11.172906494140761,24.62651977539076,,27.254098510741983,15.981507873535293,,,0.6620651245117983,24.435891723633006,24.42746887207028,-13.496031188964707,18.401101684569994,10.748757934570563,0.4249893188477927,24.375009155273517,,19.7105270385743,25.92505035400376,,2.6709152221679915,26.30862579345728,9.250001525878758,23.549974060058503,26.620179748535293,7.2851577758787585,0.4459396362304915,,20.621667480469,,-3.1796859741212415,,4.065545654296784,4.556001281738531,19.923143005370775,25.52720794677748,24.03167114257775,-9.92648162841823,,,,26.79872283935549,,13.403611755371003,0.329270935058787,,18.205934143066315,1.0878540039059885,21.33322296142603,21.83030090332028,2.4971176147460596,-2.896490478515716,4.341043090820506,26.637483215332054,25.16997680664076,-4.575956726074253,,24.954003906250023,24.375215148925804,20.81823120117201,24.39497528076174,24.485978698730264,9.097077941894781,,,,,23.190942382812807,19.872949218750023,20.16397247314478,25.143449401855264
daily_mean_4,24.224977111816543,,-3.326490783691213,11.846330261230491,-1.7538360595705171,7.0268798828122385,-8.913717651367222,9.175004577636514,21.182313537597793,,25.88130340576174,25.177926635742267,-7.920660400390716,24.27498779296849,,14.224969482421784,25.399995422363247,24.704209899902537,,0.7484909057617983,22.149957275390534,14.680848693847508,22.452828979492267,3.284837341308503,19.77127227783177,18.859620666504043,24.461167907715037,-9.218267822265489,27.800012207031273,22.418168640137026,-6.716238403320233,3.8772216796875227,,23.712655639648574,17.7006393432618,-9.728033447265716,23.69630584716805,21.550172424316543,24.08738098144528,22.677400207519554,20.56175384521481,-14.110418701171739,17.460885620117267,,,21.92295227050778,,20.12845001220728,,23.888436889648517,21.83220062255856,23.77299652099623,,,13.204255676269554,-2.8947967529297784,24.247369384765534,,,22.902413940429767,18.913926696777253,13.323403930664028,4.581277465820278,24.601380920410065,-6.077322387695233,18.524247741699014,21.531770324707054,17.404885864258006,-14.922323608398244,23.87468109130822,-5.6772903442382585,,,,,,,5.888368225097565,,27.288705444336017,23.566110229492267,-7.046087646484239,25.822831726074014,13.19997558593775,,5.324800109863531,,-7.368917846679494,26.674996948242267,,,10.265374755859284,21.47433624267603,25.411523437500023,24.88913879394528,12.900003051757778,23.587998962402253,,21.314904785156273,,2.0952545166015284,-6.917189025878713,,24.292016601562523,3.6373001098635314,15.426675415039028,,-0.606474304199196,8.78866729736302,9.294610595703034,25.273576354980776,2.7985015869142558,1.7375808715822814,5.325006103515534,25.57354125976576,,6.210397338867551,,27.449998474121003,22.912133789062523,-13.869535827636696,-13.781431579589992,,-2.907766723633017,,13.267633056640761,-14.506033325195233,17.14182434082028,8.671693420410236,-4.990858459472747,-4.63564910888698,24.543855285644554,-13.905416870117222,3.149987792968716,16.21981964111353,0.08363494873049149,15.443139648437523,22.906785583496287,,13.750009155273233,-4.126776123046966,,-28.92532577514646,,21.5301071166993,5.16059265136704,25.594850158691543,11.550012207030989,11.749299621582281,,,26.381738281249795,15.400010681152253,18.47805938720728,,5.326196289062523,18.6781860351565,22.739587402343773,24.72406921386704,,,,21.388475036621003,,22.62056121826174,-2.3752731323239686,-3.301908874511696,2.037850952148517,,25.53434906005856,24.22499237060549,21.675317382812523,14.797479248046727,22.641511535644554,,14.805009460449014,,,8.920266723632835,-13.044592285156,23.74004516601576,11.065087890625023,24.06589660644528,,27.43876037597653,14.257257080078034,,,-2.9576782226562273,24.67782745361353,24.081300354004043,-11.66631164550796,17.70787963867201,10.972985839843773,3.5499816894532614,24.27501068115231,,19.423646545410065,27.056657409667764,,-1.2439407348632017,24.776757812500023,7.2249923706054915,23.65000305175778,27.05646667480454,9.123712158203261,-0.3739532470702329,,20.517526245116983,,-2.2837585449217386,,2.1530471801755198,3.860429382324014,17.706651306152537,25.924996948242324,22.83694610595677,-7.965666198730219,,,,25.29976043701174,,12.844583129882722,-0.36923828124997726,,15.133401489257778,0.7121978759765284,20.374238586425804,21.62497863769522,3.0297180175782614,-4.067320251464707,3.088731384277537,24.623597717285236,25.983049011230776,-3.722769165039267,,24.709725952148517,24.273767089843773,17.93645629882826,24.175080871581997,25.516664123535293,8.081201171875023,,,,,21.447229003906273,20.13412628173853,20.022302246093773,23.47165832519528
daily_mean_5,24.649972534179767,,-3.0649856567382017,11.475434875488531,-2.319815063476483,6.947480773925804,-9.109007263183742,8.024995422363247,20.362496948242267,,26.516770935058787,24.169282531738304,-5.686499023437477,23.624978637695506,,13.949998474121003,25.37499389648451,22.492913818359796,,0.4870468139649802,22.277322387695506,15.161645507812295,22.221032714843545,2.838960266113304,19.822923278808503,18.305307006836017,24.890466308593545,-9.566881561279217,27.475015258788744,22.490739440917764,-4.936552429198969,3.74160156250025,,23.217454528808503,17.821626281738304,-7.59367980957046,20.87556610107424,20.876329040527253,23.46781311035153,22.509980773925747,20.314683532715264,-14.126715087890716,18.72239837646481,,,21.392785644531045,,19.968354797363304,,24.04493865966799,22.069238281250023,23.408937072753815,,,12.831697082519554,-0.9456695556642103,24.83983764648451,,,22.65180358886755,19.111497497558503,12.703912353515477,5.170724487304824,24.71081695556626,-10.082548522949196,18.97179565429701,20.734574890136514,17.902818298339753,-11.828237915038983,24.03851470947251,-10.622160339355219,,,,,,,6.3578048706054915,,27.158334350585733,23.928697204589753,-5.980642700195233,26.44500122070326,10.049974060059014,,6.824815368652253,,-6.894827270507733,25.899995422363247,,,10.290208435058503,20.81416473388674,25.929315185546784,25.13144836425778,13.599984741210733,23.1048141479493,,20.818223571777253,,2.255509948730264,-6.528562927246014,,24.321542358398574,4.243646240234284,16.459840393066543,,-1.1137908935544942,10.15527496337927,9.517762756347565,26.402070617675804,2.9214797973635314,-1.0130599975584573,6.825006103515534,25.185594177246287,,8.06547698974623,,27.324990844726756,22.64238891601582,-13.639242553710972,-14.651174926757449,,-3.090017700195233,,13.170869445800747,-14.204435729980219,11.588830566406273,9.988420104980491,-8.415800476073969,-7.080160522460687,25.236985778808503,-12.62985076904323,3.2999969482422102,16.597344970703034,-0.6415237426759859,14.486726379394554,22.87928924560549,,12.950006103515534,-9.141012573242222,,-30.375048065185467,,20.917863464355776,5.337266540527253,24.293077087402537,11.950006103515477,8.944421386719057,,,24.72538146972647,15.499993896484227,19.419839477539256,,4.797296142578034,17.41178283691403,22.71990356445326,23.436471557616983,,,,21.814508056640534,,22.5280319213868,-2.964125061035247,-4.096258544921739,4.4287811279299945,,25.659913635254043,24.649987792969,21.583383178711074,16.29564056396481,22.990411376953034,,15.138787841796784,,,9.345628356933275,-12.481352233886696,23.777970886230264,8.910623168945335,24.079339599609284,,28.326783752441543,13.981759643555051,,,-5.155111694335972,24.31971893310549,23.53623352050772,-11.373159790038983,17.836335754394554,10.693841552734284,3.5999847412109602,23.625001525879043,,19.637330627441543,26.850572204589753,,0.16378173828155695,24.275697326659724,7.37500915527329,22.84997711181626,26.442872619628815,5.427209472656273,-0.6795333862305029,,21.299226379394497,,-3.297499084472463,,3.247224426269497,3.9110275268554915,18.34593353271498,25.827195739746003,18.338761901855776,-7.609335327148472,,,,25.725267028808787,,14.086328125000023,0.31408081054678405,,14.861718749999795,1.2284561157225085,20.517663574218773,21.587670898437523,3.926728820800804,-8.957868957519509,-1.6053222656249773,24.508393859863304,26.46501312255856,-3.1417602539062273,,24.888497924804767,23.624253845215037,15.363366699218773,23.565034484863247,25.811288452148233,9.429696655273517,,,,,21.48685607910153,20.279000854492267,19.794969177246003,22.031198120117267
daily_mean_6,24.949990844726756,,-4.015844726562193,9.25480804443373,-1.179144287109466,6.722894287109568,-8.238264465331952,4.0999999999997385,21.309945678711017,,25.766084289550804,23.597665405273517,-2.6456970214846933,23.94999084472653,,14.324998474121003,26.074990844726756,23.880303955078034,,-0.9633010864257585,22.437142944335733,15.553788757324241,22.23407897949204,5.284280395507778,19.889901733398574,17.692124938964753,24.501580810546784,-15.419958496094011,27.275010681152537,22.47265014648451,-5.835317993163983,4.8642745971679915,,23.567018127441543,17.888597106933503,-6.7560256958007585,21.262261962890534,20.964387512207054,23.93711242675778,22.82368621826174,20.616914367675747,-12.631201171875261,19.357179260254327,,,22.82460174560549,,19.90615997314478,,23.592767333984284,24.03289184570326,23.142663574218773,,,13.826211547851756,-1.907987976074196,23.32386169433579,,,23.531816101074014,18.892343139648233,13.185624694824014,5.007096862793048,25.041696166992267,-3.000624084472747,20.143190002441543,21.07850799560549,17.882615661621003,-8.956365966796739,23.974488830566315,-3.684637451171966,,,,,,,3.923822021484284,,25.95861206054701,24.3368698120118,-5.3959793090820085,25.944543457031273,11.399964904785008,,4.425080871582054,,-6.957723999023472,26.299996948242267,,,10.278375244140761,21.17583618164076,25.199731445312523,24.81097564697251,13.99998626708998,23.718957519531273,,21.118898010254043,,5.047502136230264,-0.9564804077149347,,24.185136413574526,3.2716308593750227,17.15032348632826,,-0.9799942016600198,9.808122253417764,9.651239013671557,25.619454956054483,3.979150390625307,-0.8077758789062273,4.424981689453489,24.86972961425778,,7.616342163086017,,27.050004577636514,22.796578979492267,-12.948126220702989,-12.552496337890432,,-1.563078308105446,,13.559197998047011,-11.249761962890489,12.296029663085733,10.017304992675747,-7.009916687011696,-9.28378906249975,23.780061340332054,-5.691893005370957,3.7249999999997385,15.874162292480264,-1.769476318359466,15.462228393554824,22.962304687500023,,14.724992370605491,-7.038015747070233,,-30.963888549804494,,21.05310974121079,5.198678588866983,24.814195251464753,11.099984741211244,10.060411071777537,,,24.900842285156273,16.125009155273233,18.73040924072251,,5.832597351074298,17.130052185058503,22.469934082031273,24.02704772949204,,,,22.628121948242267,,22.73606262207022,-3.6228851318359716,-0.4286712646484716,4.24848327636704,,25.544396972656273,24.949990844726756,21.662004089355264,16.41533813476582,23.338006591796784,,14.842874145508063,,,9.155862426758006,-11.779577636718727,23.59629211425778,8.52386627197302,24.26329956054701,,27.157945251465037,14.364701843261798,,,-0.7612823486327329,24.35212860107424,24.259866333008063,-14.187292480468727,18.01044616699204,12.264688110351528,2.8500000000000227,23.95002136230454,,20.941354370117267,25.92858276367201,,3.079316711425804,24.202638244628815,8.525010681152025,22.599977111816543,27.398439025878815,3.7039810180665427,1.5073410034182757,,21.885751342773233,,-1.0156616210939546,,4.241265869140761,3.8095031738282614,19.173509216308503,26.069841003417764,17.84333953857424,-8.121717834472747,,,,25.544198608398233,,12.761842346191258,1.183770751953034,,16.576524353027253,2.4372573852540427,20.81705627441403,21.621995544433787,2.6158996582032614,-11.764593505859239,-3.0745452880860284,24.348947143554483,26.52046356201174,-1.5309432983399915,,25.238298034667764,23.95194396972653,15.979112243652253,24.10984191894505,26.36375579833998,8.725122070312523,,,,,21.694207763671727,20.445664978027253,20.27658996582022,22.962365722656273
