,ABW,ATG,AFG,DZA,AZE,ALB,ARM,AND,AGO,ASM,ARG,AUS,AUT,AIA,ATA,BHR,BRB,BWA,BMU,BEL,BHS,BGD,BLZ,BIH,BOL,MMR,BEN,BLR,SLB,BRA,BTN,BGR,NOR,BRN,BDI,CAN,KHM,TCD,LKA,COG,ZAR,CHN,CHL,CYM,CCK,CMR,COM,COL,MNP,CRI,CAF,CUB,CPV,COK,CYP,DNK,DJI,DMA,UMI,DOM,ECU,EGY,IRL,GNQ,EST,ERI,SLV,ETH,CZE,GUF,FIN,FJI,FLK,FSM,FRO,PYF,UMI,FRA,ATF,GMB,GAB,GEO,GHA,GIB,GRD,XGK,GRL,DEU,REU,GLP,GUM,GRC,GTM,GIN,GUY,ISR,HTI,HMD,HND,UMI,HRV,HUN,ISL,IDN,XIM,IND,IOT,IRN,ISR,ITA,CIV,IRQ,JPN,XJE,JAM,SJM,JOR,UMI,REU,KEN,KGZ,PRK,KIR,KOR,CXR,KWT,KAZ,LAO,LBN,LVA,LTU,LBR,SVK,LIE,LSO,LUX,LBY,MDG,MTQ,MAC,MDA,MYT,MNG,MSR,MWI,MKD,MLI,MCO,MAR,MUS,UMI,MRT,MLT,OMN,MDV,MON,MEX,MYS,MOZ,NCL,NIU,NFK,NER,VUT,NGA,NLD,NOR,NPL,NRU,SUR,ANT,NIC,NZL,PRY,PCN,PER,XPF,XPG,PAK,POL,PAN,PRT,PNG,PLW,GNB,QAT,REU,MHL,ROM,PHL,PRI,RUS,RWA,SAU,SPM,KNA,SYC,ZAF,SEN,SHN,SVN,SLE,SMR,SGP,SOM,ESP,SRB,LCA,SDN,SJM,SWE,SGS,SYR,CHE,ARE,TTO,THA,TJK,TCA,TKL,TON,TGO,STP,TUN,TUR,TUV,TWN,TKM,TZA,UGA,GBR,UKR,USA,BFA,URY,UZB,VCT,VEN,VGB,VNM,VIR,NAM,ISR,WLF,ESH,UMI,WSM,SWZ,YEM,ZMB,ZWE
daily_mean_0,24.799974060058787,,-7.943334960937477,9.741136169433503,-0.5979370117187273,-1.8220428466797216,-5.3744338989257585,4.8499923706054915,20.4654098510743,,22.693147277832054,25.2103286743162,-10.888090515136753,23.399987792968773,,16.499986267090037,25.300004577636514,26.628640747069994,,-2.548658752441213,22.432954406738247,16.39928588867201,22.17392883300829,-5.482321166991937,20.56461486816403,17.105279541015534,25.558412170410293,-17.89204635620098,27.85002288818322,22.470124816894554,-4.398481750488486,-5.329161071777207,,23.81626281738278,17.957139587402253,-16.118364715575694,24.729524230956997,24.454408264160293,23.477571105956997,22.328065490722793,20.544869995117267,-6.461500549316213,15.007295227050804,,,23.029672241210733,,19.855111694336017,,23.92669830322251,23.213822937012026,23.876138305664313,,,13.998773193359284,2.0025421142577784,20.230516052246003,,,22.731599426269554,19.081109619140534,14.051004028320506,9.695214843750023,24.305261230468773,-9.459059143066497,21.226144409179767,22.047883605957054,18.038850402832054,-10.666708374023472,23.501710510254043,-10.902365112304722,,,,,,,-0.314909362792946,,26.712609863281273,23.566194152832054,-3.684339904784963,25.48223266601576,8.799996948241983,,1.1509567260742415,,-5.933172607421739,25.374993896484227,,,5.799279785156557,21.333505249023517,24.20365295410153,23.037538146972565,14.924989318847508,23.342698669433503,,21.630487060546784,,-5.671606445312705,-10.544607543945233,,24.493440246582054,7.649507141113304,18.33049926757775,,-0.9929336547852472,9.578416442871003,1.0419555664062727,23.621301269531273,2.5075698852537585,4.648530578613247,1.1500106811522528,25.128831481933503,,6.486146545410293,,26.99999389648451,22.54992828369126,-15.433405303954999,-9.104483032226767,,4.017427062988247,,12.65078125000025,-11.504560852050759,19.70784149169924,9.945108032226813,-10.41836013793943,-10.46931304931644,23.585343933105776,-10.813177490234466,-9.374998474120673,15.821504211425747,-2.9388488769529886,17.157098388671784,22.72068176269528,,20.774995422363247,-13.764875793457009,,-26.229826354980503,,22.53812561035147,-4.387968444823969,25.677613830566543,7.150003051757778,8.224206542968545,,,25.592126464843773,17.24999389648451,16.84864959716799,,-5.444700622558457,18.286874389648517,23.097459411621003,25.571008300781273,,,,21.667794799804767,,24.576074218750023,-0.44845428466800286,1.1157089233397528,7.533151245117267,,24.249917602539313,24.799989318847736,22.081353759765534,16.442712402344057,23.886285400390534,,14.650216674804483,,,8.406053161620775,-7.129576110839935,23.87405548095728,9.137536621093773,24.02890930175772,,26.78228149414076,16.52728424072251,,,-11.053915405273472,25.67118988037123,23.67746124267603,-17.976992034911973,18.11850891113278,12.285401916504043,-2.1249984741212415,23.40000305175772,,20.282594299316543,26.52541503906275,,-8.552702331542719,23.917291259765534,-2.2250045776364686,24.29998931884751,27.885728454589753,5.831170654297011,-9.70805969238279,,22.839799499511514,,-0.0674652099609716,,4.517045593261514,-7.96625366210975,17.543977355957054,24.180833435058503,22.011338806152253,-13.275053405761469,,,,25.62196502685549,,12.059915161132494,2.5776153564452784,,20.480439758300804,1.9461151123050513,20.20383605957028,21.487130737304824,5.2222915649412585,-14.976347351074196,4.08079681396481,25.244111633300804,24.376885986328034,-2.9553207397459573,,23.984765625000023,23.40240631103501,21.858346557617267,23.599801635741983,24.387010192871003,7.8565841674804915,,,,,20.472322082519497,18.324143981933787,21.05493316650376,26.015946960449014
daily_mean_1,24.649995422363247,,-6.786703491210972,9.430329895019554,1.2366500854492983,-6.610975646972747,-4.621916198730446,4.12500915527329,20.93833312988278,,23.995278930663744,23.141130065917764,-5.298620605468955,23.424989318847793,,15.124978637695278,25.15000305175778,24.682946777343773,,4.484735107421784,22.560777282715037,17.583413696289256,22.123887634277537,-3.327604675293003,20.021257019042764,16.809640502929767,25.85711822509751,-8.590147399902492,27.700006103515534,22.532922363281273,-3.0332855224607442,-8.937895202636696,,23.741395568847565,17.973725891113247,-24.111719512939487,22.906869506836017,25.27910003662106,23.75443420410153,22.246858215332054,20.637574768066486,-7.030012512206952,16.614602661132835,,,22.93459472656275,,20.022325134277253,,23.71160278320326,22.803552246093773,23.884118652343773,,,15.303651428222793,6.282212829590037,20.269197082519497,,,22.422998046875023,18.770394897461017,15.887467956542991,10.759515380859284,23.927636718750023,-6.633711242675702,21.038331604003815,21.786141967773517,17.67917022705103,-3.167364501952761,23.137574768066315,-16.67750015258798,,,,,,,2.8029190063475653,,25.083551025390534,23.03423461914076,-6.683164978027207,25.183045959473077,10.674966430663972,,6.82570800781275,,1.1506362915038153,25.874993896484227,,,-0.9038604736330171,21.25370178222653,23.758508300781273,22.951692199707054,15.12497100830052,23.052812194824014,,21.261079406738304,,-2.872099304199196,-6.075224304199196,,24.530503845215037,8.787187194824014,15.59955749511704,,0.9703536987305483,12.618882751465037,1.6275802612304915,23.282304382324014,5.3957077026367415,6.653855895996003,6.824990844726756,25.014428710937523,,10.817910766601528,,26.62498626708998,22.75129852294924,-15.559866333007733,-9.222486877441497,,3.655999755859284,,14.32266387939427,-9.180548095702932,18.331994628906273,12.904061889648574,-3.659292602538983,-2.584852600097747,23.12304077148451,-5.6666625976565115,-5.49999847412073,17.1192184448243,3.2616134643555483,17.080072021484284,22.458360290527025,,21.25000152587876,-8.121771240233954,,-23.73406829833948,,21.50648651123049,-10.610807800292946,25.181390380859227,7.124986267090037,8.645257568359284,,,22.882615661621003,16.224984741211017,18.065431213379043,,-5.91831054687475,18.26562652587876,22.686799621582054,24.26262817382826,,,,24.684899902343773,,25.076776123046784,5.367524719238247,1.7093978881835028,4.702828979492267,,24.133569335937523,24.649995422363247,21.701547241211017,17.113916015624795,23.306024169921784,,14.487619018554767,,,5.314279174804767,-1.0766738891602472,23.669335937500023,9.059083557129043,24.031488037109284,,26.055894470215037,15.180810546875023,,,-8.430403137206952,25.60713348388674,23.57883605957028,-17.262400054931447,18.038804626465037,13.132363891601528,-1.0000061035157728,23.425012207031273,,19.988969421387026,24.81247863769528,,-4.5297073364257585,23.83068237304701,-0.2250122070309999,22.774964904785293,27.9115768432618,5.079377746582054,-9.348577880859239,,23.42921600341799,,2.4468704223635314,,7.564607238769497,-4.61854400634769,18.42254028320326,24.572007751464753,20.28783569335951,-9.090376281738486,,,,25.192910766601756,,11.742265319824241,-2.692022705078216,,20.035691833496003,1.5460067749022528,20.454316711425804,21.879724121093773,8.656091308593773,-10.829817199706667,3.1381622314455626,26.4567504882815,25.023873901367494,-1.5994476318356874,,23.756379699706997,23.427430725097793,21.888841247558503,23.624810791015534,25.32486877441403,11.653375244140534,,,,,19.49900207519528,17.428796386719,20.855004882812523,23.89741668701174
daily_mean_2,24.59997711181626,,-4.5138534545899915,8.944741821289028,-1.799223327636696,-0.17905273437497726,-9.080160522460744,7.3499847412112445,21.44107208251978,,25.541642761230776,22.966699218750023,-1.0215057373050058,23.674974060058787,,18.799989318847736,25.44999084472647,24.78500518798853,,7.385545349121003,23.02457580566397,17.228273010253815,22.106599426269554,2.6648651123045397,19.863061523437523,16.273477172851813,23.8761764526368,-9.657019042968727,27.899987792968773,22.647973632812523,-3.062872314453216,-2.68324127197252,,23.740815734863304,18.21006927490248,-24.70037307739247,24.169389343261514,25.623750305175747,24.03276977539076,22.15081176757826,20.696130371094057,-8.389830017089707,17.264390563964753,,,22.675241088867267,,20.06949768066403,,23.718194580077977,22.738595581054767,24.19077453613278,,,13.532312011719057,3.5465103149415427,20.494157409668276,,,22.893266296387083,18.94951782226576,16.46238098144505,9.695565795898574,24.294824218750023,-15.138311767578443,21.207276916504043,21.97287902832028,18.278543090820506,-0.1396469116211847,23.41383514404299,-20.17011871337874,,,,,,,8.081697082519497,,23.501611328124795,23.137879943847793,-8.941351318359466,24.656739807129043,9.524987792968773,,9.999932861328034,,1.5849090576170397,26.274995422362963,,,4.143029785156273,21.19096527099606,23.46304473876978,23.43053588867201,15.749971008300804,23.540536499023744,,21.52422485351576,,2.6579833984372385,0.6627746582032614,,24.47251281738278,8.64340362548802,15.690225219726528,,1.8577285766602927,13.066461181640477,5.263703918457054,23.116326904296784,6.549920654297011,3.3875289916992983,10.000009155273233,25.23943481445326,,11.850045776366983,,27.000009155273574,23.457742309570506,-12.015753173827989,-14.962515258788983,,-0.3655456542971933,,15.706666564941486,-12.731802368163699,20.609864807129043,12.329484558105548,-10.914160156249977,-8.135176086425702,23.32801971435549,-0.1864074707027612,-0.4999984741209573,18.9146286010743,6.148522949218773,15.276582336425804,22.64141998291001,,21.324998474121003,-3.1311401367187273,,-20.379297637939203,,20.41570434570332,-3.394110107421966,25.669831848144554,10.600015258789028,8.677430725097508,,,20.884202575683787,14.724992370605491,17.410859680175804,,0.843049621582054,18.665376281738304,22.646119689941543,23.805482482910293,,,,26.07017669677748,,24.162911987304824,4.984490966796784,-4.537641906738486,4.251710510253815,,24.368432617187807,24.599984741211017,21.852525329590037,16.575181579589753,23.860742187500023,,14.284410095214469,,,6.391419982910293,0.3426681518552641,23.88759002685549,9.09843597412123,24.087945556640534,,24.69487915039076,18.83126983642552,,,-2.8058761596677186,25.774766540527253,23.722520446777253,-16.35475769042978,18.163003540039313,14.007226562500023,2.199998474121003,23.6750045776368,,21.219262695312523,23.096459960937523,,0.6449142456055483,24.147256469726813,3.9999938964845114,23.324983215331997,27.853944396972793,6.1195083618162585,-1.104055786132733,,24.06100616455103,,-1.9027542114257585,,6.072175598144554,0.6870895385740141,18.26249084472653,24.793344116211017,21.026795959472793,-6.555937194824196,,,,23.682313537597793,,10.843690490722793,-2.824652099609466,,19.179261779785293,2.1368041992187727,20.777047729492324,22.610467529296784,8.303247070312295,-2.997099304199196,-1.559500122070233,26.35581359863278,24.838006591796784,-1.4892791748044942,,24.068238830566543,23.675721740722793,22.18565521240248,23.734948730468773,27.150102233886514,12.585908508301031,,,,,21.802949523925463,17.193322753906273,19.81099090576174,23.325608825683503
daily_mean_3,24.59999237060549,,-0.6589721679687841,10.390863037109227,1.5995346069335028,1.1504989624022528,-3.716658020019736,7.9749923706054915,21.24576721191403,,26.59414825439478,24.36124572753903,-2.8629974365234716,23.349984741211244,,16.500001525878815,25.199990844726756,26.312890625000023,,6.627595520019497,23.36620483398451,17.235040283202977,22.341241455078034,0.9855285644529772,19.840211486816543,16.59333953857424,23.184541320800804,-12.963774108886696,28.025010681152253,22.791833496093773,-3.424322509765716,-0.0984710693359716,,23.54292449951174,18.200296020508006,-19.894342803955,25.808419799804483,25.92612609863278,24.229890441894554,22.89059600830052,20.691957092285293,-7.740667724609466,15.366647338866983,,,22.632081604004043,,20.023782348633006,,23.91611633300778,23.10868988037123,24.68092498779305,,,16.303643798828034,-1.3004821777342386,21.124475097656273,,,23.07357940673802,18.663903808593773,18.3112350463868,8.590577697754043,24.921174621581997,-17.03270187377899,21.59407196044924,22.50196990966799,18.15776977539099,-2.4607833862307302,23.48003540039076,-19.752630615234494,,,,,,,7.367074584960733,,22.71349487304701,24.08265838623049,-2.216955566406,24.67455444335951,6.799996948241983,,9.12490997314427,,-0.8158172607419942,26.84999237060549,,,5.473390197753815,21.548837280273517,23.39845428466805,23.350984191894554,18.299996948242267,23.737466430664256,,22.14319763183596,,0.7737899780272528,-1.3418640136717386,,24.21694335937474,7.6716323852537585,16.496667480468773,,3.9395462036135314,17.3023239135743,4.665872192383006,23.667565917968773,10.070893859863304,-0.45181884765645464,9.125001525878758,25.323541259765534,,16.400140380859284,,27.025018310546784,23.127854919433787,-10.882612609863486,-13.256979370116937,,-0.3813079833984716,,16.829675292968773,-12.196440124511469,20.824670410156273,16.84281311035153,-14.104353332519509,-12.668432617187477,23.338166809082054,-2.7003845214842386,-1.4000000000002046,17.336213684082054,5.598603820800747,14.657518005371287,22.66626129150376,,20.224984741211244,-3.4927124023437273,,-22.097883605957236,,21.903283691406273,-0.5378936767577898,24.733789062500023,10.975000000000023,7.539308166504043,,,20.179185485839753,14.899995422363247,17.646844482421784,,0.2949996948240141,18.3891159057618,22.614671325683787,24.94236907958981,,,,25.910813903808787,,23.77205047607424,4.2565475463867415,-10.661344909667946,5.721673583984284,,24.392953491211074,24.59999237060549,22.187730407714753,14.282701110839753,24.325624084472793,,14.199006652831997,,,7.3372970581054915,-4.451795959472463,23.937669372558275,9.358354187011514,24.01944885253903,,24.069833374023574,16.55608520507826,,,-2.551504516601483,25.454034423828546,23.741189575195563,-15.795675659179437,18.037240600586017,17.001679992675804,4.624978637695506,23.35000762939478,,21.344201660156273,22.436112976074526,,-1.2611068725584573,24.620118713378986,2.74997863769579,22.399995422363304,27.343637084961017,6.482019042968773,-1.0281661987305029,,24.677110290527253,,-6.875265502930006,,11.788453674316543,-0.10355987548820167,19.600061035156273,24.508782958984227,23.76883850097653,-5.348333740234239,,,,23.26619110107424,,13.212411499023517,4.502130126953489,,18.851266479492494,2.246713256836017,20.67195281982424,22.008195495605776,7.491914367676031,-3.2308258056642103,-7.200735473632733,25.746278381347565,26.389840698242267,-1.7735198974609716,,24.27018127441403,23.35338745117201,22.078034973144554,23.629724121093773,27.34842834472653,17.001611328125023,,,,,21.02935943603501,18.57879028320326,21.06321105957028,24.638551330566543
daily_mean_4,24.04998931884751,,1.8182388305665427,9.780046081542764,4.955842590332054,-1.2391571044919942,0.7925277709960028,5.574990844726756,21.37319335937474,,25.617723083496003,24.997964477539256,-2.039556884765716,23.199990844726756,,20.19998321533228,24.699998474121003,26.328073120117267,,6.806970214843773,23.51785430908228,16.787644958496287,22.7851654052738,0.6096206665040427,20.06742248535153,18.120820617675747,23.22545776367201,-16.037504577636753,27.699998474121287,22.046144104004043,-2.311270141601483,-2.552748107910247,,23.668519592285293,17.81273040771498,-18.273920440673976,25.19914398193373,26.515313720703034,24.61456451416052,22.49791870117201,20.844209289550804,-9.065870666503997,13.181092834472736,,,22.73716125488278,,20.417306518554824,,23.93840942382826,22.905992126464525,24.72533569335951,,,13.353646850586017,-2.506437683105503,21.318704223633006,,,23.061059570312523,18.812760925292764,16.934747314453034,7.360833740234511,24.953607177734227,-20.81883468627896,22.72794494628903,23.345925903320563,18.664010620117267,-3.7896713256834573,23.305329895019725,-23.23020782470698,,,,,,,6.4958053588867415,,22.917581176758006,23.88419494628903,1.013497924804824,24.52411041259751,10.299996948242267,,9.049798583984796,,-1.3904251098632585,26.374993896484227,,,2.512765502929824,22.671006774902253,23.29425201416001,23.14135894775376,16.299981689453034,23.81707153320332,,22.539735412597793,,1.176843261719057,-3.877882385253997,,24.449761962890534,6.377984619140761,17.68946990966799,,7.969918823242267,14.892076110840037,5.601327514648517,23.99662170410153,13.890733337402253,0.3816619873047671,9.049996948242267,25.74177703857424,,14.571107482910008,,27.024995422363247,22.099710083008006,-8.510031127929494,-16.486936950683457,,-1.7709030151367529,,20.61539611816403,-9.554281616210744,19.703157043457054,14.107957458496287,-17.24436035156222,-15.726007843017499,23.875070190429767,-6.28083648681644,-0.024992370605446013,20.793267822265534,6.156632995605548,14.093324279785293,23.03209838867201,,18.499993896484284,-8.940046691894509,,-19.837786102294984,,20.86230621337876,-3.2835449218749773,23.08840332031224,10.649995422363531,7.44709167480454,,,19.12091979980505,15.524995422363247,17.665925598144554,,-1.199819946288983,17.888360595703034,22.60739288330103,24.145738220215037,,,,26.253114318847793,,24.036668395995775,5.0836349487304915,-12.982649230956724,6.665025329590037,,23.73655853271481,24.049996948242267,22.49977264404305,12.805619812011741,23.324578857421784,,14.282167053222793,,,8.916688537597793,-8.623922729492222,24.00053558349623,8.760751342773517,23.705026245117267,,24.177873229980264,20.22308502197251,,,-7.023359680175702,25.258248901367267,23.70739898681626,-17.111662292480446,17.888841247558787,18.636712646484284,3.2999816894532614,23.200021362304824,,22.820870971679767,22.634408569336017,,0.20221099853523583,25.25158843994126,4.699990844726756,23.54998931884751,27.179040527343773,5.817941284179767,-3.161856079101483,,26.217691040039256,,-9.302969360351483,,11.285203552246003,0.3753601074220114,18.66884002685555,24.129380798339753,23.536737060546784,-3.259687805175986,,,,23.259416198730264,,12.678956604003815,2.0995803833010314,,17.4350143432618,8.428033447265534,20.490289306640307,22.497590637207054,6.875421142578261,-8.146429443359182,-8.585852050781227,25.497705078125023,24.42062530517603,3.2084518432620257,,23.704347229003815,23.20413360595728,21.605172729492267,23.539689636230776,28.15532836914076,14.759286499023517,,,,,21.541795349121287,19.231134033203546,20.673020935058503,24.26117858886755
daily_mean_5,23.52500305175778,,4.6385055541992415,9.157739257812523,0.007989501953261424,4.875749206543048,-7.182058715819949,5.775003051757494,21.29432830810555,,22.836022949218545,24.724412536620775,1.1191116333010314,23.24998626708998,,22.724977111816543,24.324990844726756,28.43293914794924,,5.349977111816543,23.447511291503815,16.24049530029299,22.413659667968773,7.046800231933503,19.48667297363272,20.332101440429994,23.12037811279299,-22.576132202148244,27.800004577636514,21.780564880371003,-2.8610443115232442,1.9095397949220114,,23.890817260742324,17.648583984375023,-13.15687408447252,23.149011230468773,26.519296264648233,24.71295318603501,22.8970504760743,20.523286437988304,-9.815794372558457,13.568444824218773,,,22.928071594238304,,20.05034790039076,,23.72553405761704,22.200807189941486,24.40517578124974,,,9.553651428222793,0.8762603759767558,20.761460876464753,,,22.892793273925747,19.24517211914076,14.639314270019554,7.977456665039028,25.260392761230207,-21.320558929443223,23.20448455810555,22.166223144531273,18.64945373535147,0.7545486450194971,23.54220733642552,-23.813711547851483,,,,,,,6.058930969238304,,22.88016662597647,24.32270965576174,-7.686537170410247,23.82085571289076,8.624978637694994,,8.350007629394497,,1.710435485840037,26.324990844726813,,,6.100701904296557,21.75911102294924,23.553956604004043,22.934327697754043,12.475000000000023,23.473962402343773,,21.79496154785153,,6.616113281250307,3.3065429687500227,,24.574433898925804,6.599755859375023,18.418252563476813,,5.617501831054767,7.497331237792764,7.357369995117267,23.989083862304767,8.113809204101528,-1.195074462890716,8.349984741211244,25.228829956054483,,5.840257263184014,,27.275010681152253,22.80803070068373,-7.290922546386753,-16.685568237304437,,-4.48409881591823,,20.16587219238278,-8.162825012206724,17.334931945800804,6.7967086791992415,-20.349428558349757,-20.33648147583,24.146348571777537,1.2335220336915427,-0.7499984741209573,17.5015426635743,4.908113098144497,14.860566711425747,23.299096679687807,,15.375001525878758,-11.97112121582046,,-18.211576843261696,,21.286424255371003,2.5741058349607897,21.319985961913744,11.525003051757722,8.093949890136798,,,18.81980285644528,15.625001525879043,19.05145416259751,,5.45319519042954,17.09514007568373,23.286462402343773,24.883531188964753,,,,26.248300170898233,,24.840806579590037,4.978837585449014,-10.329420471191497,6.418847656250023,,23.928460693359284,23.52500305175778,21.991662597656557,14.153115844726813,22.713372802734796,,14.041764831542991,,,12.373857116699241,-7.104147338867222,23.56583557128897,7.921769714355548,23.86819610595677,,23.371286010742267,22.73170623779299,,,-1.8132843017579603,24.903924560546784,23.493661499023517,-16.41005554199222,17.556420898437807,16.81762084960951,-3.7499908447267103,23.250001525879043,,22.90355072021481,22.5719772338868,,3.6196990966795397,25.833139038086017,6.750009155273517,23.724984741211244,27.391664123535065,4.8525405883787585,3.5678115844727927,,25.843927001953034,,-6.708448791503713,,2.8019195556642558,-0.0822891235352472,20.393014526367324,23.694810485840037,22.192590332031273,-0.3676208496092386,,,,23.06681213378903,,11.599763488769554,-3.984022521972463,,15.368028259277537,14.793054199219,20.779916381835733,21.922471618652537,6.673577880859284,-14.251882934570233,-5.030836486816497,24.20456848144528,24.181924438476756,9.061135864258063,,23.136705017089753,23.25170288085951,18.66054687500025,23.389863586425747,28.726510620117267,6.445336914062523,,,,,23.14408264160153,18.34776458740248,20.43297729492201,26.162683105468545
daily_mean_6,23.449990844726756,,0.7874771118162585,8.967195129394497,-2.2522109985351904,5.975335693359284,-8.094747924804722,5.800004577636514,21.494348144531045,,18.851327514648517,23.384469604492267,-0.6381439208982442,23.624978637695506,,17.324998474121003,24.424996948242267,27.76352844238272,,5.8559738159179915,23.418298339843773,17.11967620849623,22.29172668457028,4.730867004394497,19.49283752441403,19.095613098144497,23.11551818847653,-21.40962829589847,27.52502593994103,22.09120330810549,-2.9817718505857442,4.789949035644781,,24.11461791992201,17.231439208984284,-14.449713134765716,23.134797668456997,26.885789489746003,24.68714294433579,22.90435180664076,20.497384643554767,-7.964231872558457,14.496301269531273,,,23.0227447509763,,19.712159729004043,,23.71119842529299,22.412973022461017,24.241456604003815,,,12.16889343261704,3.7574096679687727,20.80728302001927,,,23.093446350097793,18.189012145996003,16.30954895019522,10.091920471191258,24.67606506347653,-22.535929107665993,21.02662811279299,21.984262084961017,17.59876403808579,2.8013549804687727,23.388795471191543,-23.099432373046966,,,,,,,6.15098724365248,,24.003121948242267,23.71997222900376,-6.568502807617222,23.62361297607424,12.499986267089753,,9.424996948242324,,3.359590148925804,26.47499237060549,,,9.116441345215037,21.59433135986353,24.22882995605454,23.22773132324204,14.649995422363304,23.611100769043276,,21.645097351074526,,3.9127212524415427,2.3591323852540427,,24.086816406249966,8.496629333496287,18.745057678222736,,-1.6555847167967386,10.803109741210733,5.720544433594,24.04064331054701,1.7847229003907614,-0.2333511352539972,9.424996948241983,25.147058105468773,,8.74905548095677,,27.199998474121003,21.772927856444994,-4.065855407714707,-11.629652404784963,,-0.21294250488273292,,12.301232910156045,-5.144026184081952,15.073968505859284,10.169160461425804,-22.06871261596649,-20.53431549072249,24.152955627441543,1.8341766357419829,-3.424986267089764,16.357957458496003,5.033341979980321,14.988114929198957,22.513398742675747,,17.97499237060549,-3.203665161132676,,-17.19335784912124,,21.792634582519497,4.40129241943373,21.320916748047296,11.024987792969,11.045510864258006,,,20.532235717773517,15.675004577636514,20.05928192138697,,5.094895935058787,15.575654602051031,22.870500183105264,24.504541015624795,,,,25.05675659179701,,24.914476013183503,6.423707580566543,-4.746786499023472,6.799073791504043,,24.401635742187523,23.449990844726756,22.065988159179255,15.602319335937523,23.23395690917954,,13.628648376465037,,,12.563180541992267,-2.802473449707236,23.389512634277537,11.142045593261798,24.011911010742494,,24.745355224609284,17.351052856444994,,,1.610894775390534,24.995919799804767,23.63871154785153,-16.961050415039267,17.50817260742201,13.142930603027253,-4.649992370605446,23.62501678466799,,20.257081604003986,23.784822082519497,,0.29662475585928405,25.19719848632826,6.299996948242267,22.749993896484284,26.626725769043276,6.491120910644781,2.808282470703034,,25.21215972900376,,-4.531935119628997,,3.239511108398517,-2.0659011840819517,20.895562744140534,23.705110168456997,20.07844696044947,-0.6634277343749773,,,,23.02835235595728,,11.242784118652253,-0.08771362304673858,,17.91380462646481,3.109666442871003,20.982263183594057,21.935281372070506,8.430177307128758,-13.000467681884743,-5.557485961913699,22.934579467773517,20.79824981689478,3.179536437988304,,22.979844665527253,23.62499389648451,17.68395385742201,23.624971008300804,28.776078796387026,9.907861328125023,,,,,19.48439178466799,18.647210693359796,21.481065368652025,25.918786621093773
daily_mean_7,23.124986267089753,,-4.4893020629882585,10.931802368163972,0.5251251220702784,2.5979629516600653,-5.674650573730219,7.775003051757778,21.597604370117267,,19.61405334472653,23.895227050781045,-0.18833007812497726,24.149995422363247,,14.849977111816543,24.449983215332225,27.586358642578034,,4.557168579101813,22.884713745117324,17.751336669921784,21.735665893554767,2.328736877441486,18.647180175781273,19.74779663085951,23.95719299316403,-20.198961639404217,27.650003051758063,22.250009155273517,-1.2149337768555029,1.5163970947265284,,23.79231414794924,18.22920379638674,-16.195940399170013,23.33361968994126,27.119104003906273,24.756867980957054,22.61673889160153,20.860467529296727,-8.014166259765489,15.862763977050747,,,23.879899597167764,,19.462426757812523,,23.354371643066543,23.04160461425778,23.802201843261514,,,13.760362243652537,6.2361007690429915,20.587960815429767,,,22.934556579589525,18.28922424316403,13.794496154785008,10.795060729980491,24.60338745117201,-20.196779632568223,20.911607360839753,21.630181884765534,16.802217102050804,3.3787933349609602,23.603646850586017,-22.665613555907953,,,,,,,6.772058105468773,,24.788140869140534,23.398889160156557,-3.871076965332236,24.28624877929701,16.199990844726756,,9.424958801269554,,3.334848022460733,26.774995422362963,,,6.9505783081054915,20.97326049804701,24.784638977050804,23.58509979248049,12.074990844726528,23.34950408935555,,21.213212585449014,,2.36623535156275,2.9480606079102927,,24.280854797363247,8.868402099609284,18.72133026123055,,1.583528137207054,11.012727355957054,5.219781494140534,24.196755981445563,5.057160949706997,2.1606231689453352,9.424981689453489,24.73941192626927,,9.655007934570278,,27.12499389648451,22.684144592285293,-10.362326049804494,-12.306303405761696,,1.0947052001955058,,14.951127624511514,-8.337614440917946,16.758973693847793,11.410111999511741,-18.72659530639646,-17.00313034057598,23.714036560058503,2.851060485839753,-1.8749984741212415,18.79945526123055,3.7845855712890284,14.452653503417991,22.857461547851756,,18.925012207031045,-8.084875488281227,,-14.479307556152435,,20.730638122558787,0.8984542846679915,23.533296203613077,10.274987792969,13.926644897461017,,,22.24126586914076,14.699990844726528,17.898034667968773,,0.7469802856447814,15.74152526855471,22.63990936279305,23.352525329590264,,,,23.77543792724606,,24.80392608642603,4.65141448974606,-0.5349334716797216,7.60022888183579,,24.478784179687523,23.124993896484227,21.523439025879043,15.795915222168048,22.762239074706997,,13.736917114257778,,,12.445359802246003,-1.712225341796966,23.25911865234349,12.224824523925577,24.05332336425778,,26.17888793945326,14.906068420410293,,,-1.436880493163983,25.123353576660293,23.610139465331997,-18.378782653808486,18.385125732421784,16.339425659179824,-4.274999999999693,24.15001068115231,,20.977380371093773,24.808160400390534,,-0.018522644043002856,25.313966369628815,4.849999999999795,22.849992370605264,27.217782592773574,8.852120971679767,0.79358062744177,,25.531922912597793,,0.32167968750030695,,5.623925781249795,-0.3851226806642103,18.491059875488304,24.455857849121287,20.06321105957028,-7.3674758911132585,,,,23.895906066894497,,11.654092407226244,0.9824005126955626,,18.082978820800747,2.0132003784180483,20.7670455932618,21.93132934570326,8.43315277099606,-14.633638763427484,-2.9532226562502046,23.6433883666993,18.712342834472793,-1.8407882690427186,,23.203713989258006,24.146333312988247,19.04036102294924,23.850244140625023,28.266244506836017,10.275239562988531,,,,,19.876023864746003,18.866784667969,20.484651184082054,24.550340270995775
